Date,Open,High,Low,Close,Adj Close,Volume
2018-01-31,9.000000,9.010000,8.340000,8.340000,8.340000,43000
2018-02-01,8.340000,8.990000,8.140000,8.230000,8.230000,19700
2018-02-02,8.130000,8.800000,8.000000,8.690000,8.690000,55600
2018-02-05,8.680000,8.680000,8.134000,8.290000,8.290000,27900
2018-02-06,8.180000,8.650000,7.850000,7.940000,7.940000,46700
2018-02-07,8.220000,8.390000,7.750000,7.910000,7.910000,15500
2018-02-08,7.930000,8.000000,7.280000,7.360000,7.360000,30600
2018-02-09,7.460000,7.530000,6.880000,6.910000,6.910000,45800
2018-02-12,6.910000,6.910000,6.290000,6.550000,6.550000,64900
2018-02-13,6.560000,6.590000,6.240000,6.300000,6.300000,46100
2018-02-14,6.300000,6.590000,6.150000,6.380000,6.380000,88200
2018-02-15,6.820000,7.446000,6.423000,7.260000,7.260000,209400
2018-02-16,7.150000,7.715000,7.150000,7.310000,7.310000,116400
2018-02-20,7.280000,7.550000,7.000000,7.090000,7.090000,81600
2018-02-21,7.120000,7.650000,7.110000,7.280000,7.280000,77700
2018-02-22,7.320000,7.350000,7.000000,7.080000,7.080000,55600
2018-02-23,7.220000,7.370000,6.800000,7.000000,7.000000,40700
2018-02-26,7.030000,7.500000,7.030000,7.480000,7.480000,37900
2018-02-27,7.660000,7.660000,7.130000,7.220000,7.220000,50200
2018-02-28,7.200000,7.260000,6.800000,6.810000,6.810000,29800
2018-03-01,6.830000,6.840000,6.250000,6.300000,6.300000,31900
2018-03-02,6.200000,6.560000,6.130000,6.300000,6.300000,31700
2018-03-05,6.340000,6.760000,6.151000,6.470000,6.470000,29000
2018-03-06,6.500000,6.540000,6.240000,6.280000,6.280000,49500
2018-03-07,6.250000,7.250000,6.250000,7.040000,7.040000,105600
2018-03-08,7.090000,7.290000,6.840000,7.150000,7.150000,70800
2018-03-09,7.150000,7.430000,7.030000,7.090000,7.090000,65800
2018-03-12,7.100000,7.100000,6.550000,6.640000,6.640000,82500
2018-03-13,6.700000,7.970000,6.700000,7.600000,7.600000,80600
2018-03-14,7.700000,8.130000,7.370000,7.470000,7.470000,57100
2018-03-15,7.350000,7.370000,6.930000,6.960000,6.960000,23400
2018-03-16,6.950000,7.850000,6.950000,7.670000,7.670000,45600
2018-03-19,7.620000,7.900000,7.200000,7.820000,7.820000,33800
2018-03-20,7.880000,8.959000,7.440000,8.160000,8.160000,73500
2018-03-21,8.242000,8.849000,8.200000,8.540000,8.540000,74800
2018-03-22,8.450000,8.850000,8.450000,8.760000,8.760000,32700
2018-03-23,8.770000,9.100000,8.690000,8.940000,8.940000,74000
2018-03-26,9.090000,9.420000,8.791000,9.250000,9.250000,62600
2018-03-27,9.310000,10.100000,9.275000,9.960000,9.960000,79500
2018-03-28,9.990000,10.680000,9.990000,10.380000,10.380000,101500
2018-03-29,10.500000,11.050000,10.400000,11.020000,11.020000,120100
2018-04-02,12.050000,13.890000,11.800000,13.070000,13.070000,244500
2018-04-03,13.420000,17.559999,12.583000,16.490000,16.490000,879000
2018-04-04,15.210000,16.650000,14.550000,16.600000,16.600000,297400
2018-04-05,16.500000,16.500000,14.110000,15.740000,15.740000,215800
2018-04-06,15.470000,15.470000,12.440000,12.670000,12.670000,233400
2018-04-09,12.870000,14.196000,12.271000,12.500000,12.500000,201600
2018-04-10,12.760000,13.340000,12.500000,13.060000,13.060000,73300
2018-04-11,13.060000,13.408000,12.530000,13.150000,13.150000,62100
2018-04-12,13.220000,13.980000,13.135000,13.580000,13.580000,47800
2018-04-13,13.650000,14.132000,13.270000,13.420000,13.420000,64200
2018-04-16,13.420000,14.040000,13.420000,13.680000,13.680000,44300
2018-04-17,13.820000,14.480000,13.700000,13.870000,13.870000,79400
2018-04-18,13.830000,14.290000,13.060000,13.920000,13.920000,68200
2018-04-19,13.860000,14.110000,13.740000,13.910000,13.910000,35200
2018-04-20,14.210000,14.210000,13.560000,13.880000,13.880000,71500
2018-04-23,13.840000,14.190000,13.120000,13.680000,13.680000,46400
2018-04-24,13.760000,14.040000,13.470000,13.930000,13.930000,79500
2018-04-25,14.460000,15.650000,13.870000,14.730000,14.730000,128600
2018-04-26,14.830000,15.500000,14.555000,14.700000,14.700000,66600
2018-04-27,14.690000,15.500000,14.690000,14.920000,14.920000,147100
2018-04-30,14.960000,15.140000,13.800000,14.330000,14.330000,107400
2018-05-01,14.290000,15.200000,14.220000,15.090000,15.090000,84600
2018-05-02,15.110000,15.205000,14.403000,15.070000,15.070000,38300
2018-05-03,15.050000,15.980000,14.540000,15.940000,15.940000,172100
2018-05-04,16.000000,16.000000,15.012000,15.600000,15.600000,77300
2018-05-07,15.710000,16.270000,15.377000,15.520000,15.520000,108000
2018-05-08,15.540000,15.950000,15.287000,15.890000,15.890000,72700
2018-05-09,15.950000,17.260000,15.456000,16.270000,16.270000,196700
2018-05-10,16.370001,17.159000,14.990000,15.260000,15.260000,227500
2018-05-11,15.270000,15.650000,14.865000,15.230000,15.230000,76000
2018-05-14,15.480000,16.825001,15.480000,16.200001,16.200001,177300
2018-05-15,16.200001,16.830000,15.350000,16.500000,16.500000,119500
2018-05-16,16.490000,16.500000,15.303000,16.170000,16.170000,76900
2018-05-17,16.150000,16.600000,15.864000,16.000000,16.000000,418600
2018-05-18,16.200001,16.610001,15.460000,16.000000,16.000000,91700
2018-05-21,16.120001,16.400000,15.840000,15.990000,15.990000,78400
2018-05-22,16.020000,16.139000,13.900000,14.760000,14.760000,152900
2018-05-23,14.660000,16.129999,14.660000,15.260000,15.260000,123600
2018-05-24,15.160000,15.650000,14.420000,14.790000,14.790000,107200
2018-05-25,14.950000,15.870000,14.680000,15.670000,15.670000,87500
2018-05-29,15.530000,15.650000,14.270000,14.660000,14.660000,87200
2018-05-30,14.720000,15.010000,14.280000,14.490000,14.490000,78500
2018-05-31,14.460000,15.000000,14.120000,14.340000,14.340000,77800
2018-06-01,14.460000,15.000000,14.294000,14.920000,14.920000,52100
2018-06-04,15.000000,15.100000,14.640000,14.920000,14.920000,72600
2018-06-05,14.830000,14.900000,14.563000,14.700000,14.700000,74900
2018-06-06,14.700000,14.850000,14.050000,14.590000,14.590000,63100
2018-06-07,14.560000,14.810000,12.940000,13.500000,13.500000,228900
2018-06-08,13.460000,14.420000,13.300000,13.520000,13.520000,125100
2018-06-11,13.500000,14.100000,13.370000,13.500000,13.500000,87600
2018-06-12,13.590000,13.920000,13.310000,13.550000,13.550000,171300
2018-06-13,13.630000,13.930000,13.270000,13.500000,13.500000,147800
2018-06-14,13.500000,13.740000,12.510000,13.530000,13.530000,65900
2018-06-15,13.340000,13.680000,13.170000,13.570000,13.570000,141200
2018-06-18,13.490000,13.850000,13.245000,13.420000,13.420000,113200
2018-06-19,13.270000,13.510000,13.200000,13.430000,13.430000,67100
2018-06-20,13.570000,13.690000,13.180000,13.300000,13.300000,77900
2018-06-21,13.350000,13.453000,12.740000,13.000000,13.000000,146500
2018-06-22,13.070000,13.770000,12.850000,13.380000,13.380000,896500
2018-06-25,13.290000,13.880000,12.720000,13.500000,13.500000,152400
2018-06-26,13.600000,14.000000,13.270000,13.340000,13.340000,296700
2018-06-27,12.650000,13.730000,12.650000,13.170000,13.170000,70500
2018-06-28,13.130000,13.600000,12.870000,12.990000,12.990000,108300
2018-06-29,13.090000,13.130000,12.740000,13.030000,13.030000,95700
2018-07-02,12.930000,13.585000,12.930000,13.480000,13.480000,471900
2018-07-03,13.500000,13.980000,13.255000,13.500000,13.500000,57700
2018-07-05,13.550000,13.550000,12.980000,13.220000,13.220000,131500
2018-07-06,13.260000,13.550000,13.020000,13.180000,13.180000,112500
2018-07-09,13.200000,13.420000,12.340000,12.410000,12.410000,94200
2018-07-10,12.400000,12.510000,11.710000,11.960000,11.960000,72300
2018-07-11,11.840000,12.170000,11.010000,11.230000,11.230000,67800
2018-07-12,11.290000,12.000000,11.070000,11.670000,11.670000,69700
2018-07-13,11.630000,11.710000,11.220000,11.380000,11.380000,43400
2018-07-16,11.370000,11.380000,11.090000,11.200000,11.200000,59500
2018-07-17,11.180000,12.345000,10.786000,11.280000,11.280000,61200
2018-07-18,11.260000,11.260000,10.880000,10.950000,10.950000,47700
2018-07-19,10.890000,11.620000,10.680000,11.130000,11.130000,32400
2018-07-20,11.080000,11.650000,11.010000,11.390000,11.390000,107000
2018-07-23,11.390000,11.670000,10.920000,11.030000,11.030000,42200
2018-07-24,11.060000,11.307000,10.620000,10.780000,10.780000,64200
2018-07-25,10.790000,10.910000,10.480000,10.580000,10.580000,44900
2018-07-26,10.600000,10.780000,10.350000,10.500000,10.500000,19600
2018-07-27,10.590000,10.590000,9.837000,10.020000,10.020000,58700
2018-07-30,10.020000,10.850000,9.820000,10.460000,10.460000,69800
2018-07-31,10.510000,10.910000,10.300000,10.710000,10.710000,35400
2018-08-01,10.710000,10.820000,10.040000,10.490000,10.490000,161400
2018-08-02,11.150000,11.480000,10.840000,10.950000,10.950000,93500
2018-08-03,11.000000,11.370000,10.140000,10.300000,10.300000,40800
2018-08-06,10.320000,12.380000,10.010000,10.180000,10.180000,46700
2018-08-07,10.130000,10.130000,9.450000,9.560000,9.560000,132100
2018-08-08,9.540000,12.070000,9.540000,11.700000,11.700000,620500
2018-08-09,11.690000,12.110000,10.610000,10.690000,10.690000,119600
2018-08-10,10.700000,11.327000,10.250000,10.790000,10.790000,28500
2018-08-13,10.820000,11.187000,10.440000,10.850000,10.850000,54500
2018-08-14,10.890000,11.420000,10.650000,11.020000,11.020000,46500
2018-08-15,10.960000,11.050000,10.550000,10.880000,10.880000,63700
2018-08-16,10.880000,10.975000,10.630000,10.700000,10.700000,19500
2018-08-17,10.670000,10.800000,10.535000,10.630000,10.630000,19400
2018-08-20,10.610000,10.780000,10.318000,10.530000,10.530000,35800
2018-08-21,10.620000,11.380000,10.497000,11.210000,11.210000,38300
2018-08-22,11.230000,11.380000,10.750000,11.330000,11.330000,48700
2018-08-23,11.380000,11.580000,11.130000,11.450000,11.450000,14400
2018-08-24,11.440000,11.440000,10.610000,10.750000,10.750000,27700
2018-08-27,10.750000,10.942000,10.500000,10.660000,10.660000,70000
2018-08-28,10.820000,10.860000,10.420000,10.730000,10.730000,139000
2018-08-29,10.830000,11.375000,10.640000,10.960000,10.960000,69800
2018-08-30,10.920000,11.200000,10.640000,10.750000,10.750000,24400
2018-08-31,10.590000,11.130000,10.560000,10.900000,10.900000,30700
2018-09-04,10.900000,10.970000,10.310000,10.880000,10.880000,48100
2018-09-05,10.950000,11.000000,10.510000,10.590000,10.590000,33000
2018-09-06,10.650000,10.780000,10.340000,10.470000,10.470000,61200
2018-09-07,10.440000,10.700000,10.240000,10.400000,10.400000,34700
2018-09-10,10.460000,11.000000,10.410000,10.780000,10.780000,32600
2018-09-11,10.730000,11.170000,10.287000,10.440000,10.440000,36900
2018-09-12,10.260000,11.020000,10.210000,10.590000,10.590000,74200
2018-09-13,10.660000,11.370000,10.300000,11.120000,11.120000,62000
2018-09-14,11.270000,12.000000,10.720000,10.770000,10.770000,107400
2018-09-17,10.580000,11.750000,10.280000,10.390000,10.390000,38700
2018-09-18,10.380000,10.619000,10.250000,10.420000,10.420000,72100
2018-09-19,10.700000,11.280000,10.360000,11.090000,11.090000,29500
2018-09-20,11.180000,11.740000,10.800000,11.420000,11.420000,70800
2018-09-21,11.420000,11.420000,10.168000,10.350000,10.350000,104200
2018-09-24,10.220000,10.690000,10.200000,10.510000,10.510000,67000
2018-09-25,10.550000,10.550000,10.150000,10.240000,10.240000,36800
2018-09-26,10.230000,10.830000,10.070000,10.590000,10.590000,29200
2018-09-27,10.680000,10.700000,10.280000,10.560000,10.560000,15000
2018-09-28,10.500000,10.810000,10.260000,10.740000,10.740000,35100
2018-10-01,10.800000,11.310000,10.800000,10.870000,10.870000,29000
2018-10-02,11.000000,11.000000,10.200000,10.800000,10.800000,47200
2018-10-03,10.313000,11.150000,10.313000,10.770000,10.770000,41300
2018-10-04,10.850000,11.005000,10.372000,10.440000,10.440000,21500
2018-10-05,10.440000,10.900000,10.200000,10.210000,10.210000,19100
2018-10-08,10.470000,10.559000,10.060000,10.210000,10.210000,22300
2018-10-09,10.190000,10.590000,10.190000,10.390000,10.390000,23900
2018-10-10,10.565000,10.570000,10.110000,10.140000,10.140000,25700
2018-10-11,10.140000,11.500000,10.140000,11.030000,11.030000,47500
2018-10-12,11.020000,11.310000,10.450000,10.940000,10.940000,28200
2018-10-15,10.640000,11.820000,10.640000,11.250000,11.250000,55000
2018-10-16,11.540000,11.540000,10.620000,10.710000,10.710000,52300
2018-10-17,10.460000,10.900000,10.200000,10.580000,10.580000,16900
2018-10-18,10.560000,10.650000,10.040000,10.500000,10.500000,69400
2018-10-19,10.340000,10.760000,10.230000,10.310000,10.310000,26300
2018-10-22,10.420000,10.490000,10.036000,10.210000,10.210000,17700
2018-10-23,10.100000,10.100000,9.520000,9.590000,9.590000,14400
2018-10-24,9.590000,9.865000,9.140000,9.280000,9.280000,32600
2018-10-25,9.290000,9.850000,8.560000,8.800000,8.800000,41200
2018-10-26,8.330000,9.070000,7.900000,8.520000,8.520000,25200
2018-10-29,8.950000,8.950000,8.130000,8.290000,8.290000,23800
2018-10-30,7.860000,8.250000,7.860000,8.210000,8.210000,9700
2018-10-31,8.480000,8.480000,7.940000,8.230000,8.230000,20500
2018-11-01,8.270000,8.650000,8.168000,8.500000,8.500000,18100
2018-11-02,8.400000,8.990000,8.100000,8.280000,8.280000,16700
2018-11-05,8.130000,8.771000,7.790000,7.810000,7.810000,13900
2018-11-06,7.570000,7.990000,7.530000,7.680000,7.680000,18000
2018-11-07,8.050000,8.050000,7.780000,7.930000,7.930000,16400
2018-11-08,8.000000,8.660000,8.000000,8.610000,8.610000,58300
2018-11-09,8.700000,8.780000,8.110000,8.110000,8.110000,11000
2018-11-12,8.100000,8.180000,7.670000,7.670000,7.670000,20100
2018-11-13,7.990000,8.360000,7.970000,8.360000,8.360000,10500
2018-11-14,8.640000,8.640000,7.460000,7.880000,7.880000,8500
2018-11-15,7.940000,8.570000,7.690000,8.540000,8.540000,20000
2018-11-16,8.390000,9.230000,8.390000,8.610000,8.610000,15100
2018-11-19,8.975000,8.975000,7.948000,8.170000,8.170000,22500
2018-11-20,8.330000,8.730000,8.000000,8.030000,8.030000,11400
2018-11-21,8.110000,8.670000,8.110000,8.550000,8.550000,12500
2018-11-23,8.300000,9.560000,8.000000,9.560000,9.560000,10000
2018-11-26,9.680000,10.660000,8.300000,9.310000,9.310000,17300
2018-11-27,9.310000,9.460000,8.810000,9.280000,9.280000,18700
2018-11-28,9.020000,9.750000,8.900000,9.590000,9.590000,38600
2018-11-29,9.400000,9.500000,9.010000,9.430000,9.430000,19300
2018-11-30,9.160000,9.720000,9.100000,9.370000,9.370000,41200
2018-12-03,9.350000,10.000000,9.030000,9.450000,9.450000,18700
2018-12-04,9.290000,9.500000,8.930000,9.200000,9.200000,20400
2018-12-06,8.990000,9.260000,8.790000,9.140000,9.140000,25700
2018-12-07,9.330000,9.450000,9.050000,9.260000,9.260000,37100
2018-12-10,9.410000,9.430000,8.670000,8.850000,8.850000,19000
2018-12-11,8.810000,9.180000,8.593000,8.680000,8.680000,2100
2018-12-12,8.750000,9.220000,8.230000,8.390000,8.390000,25100
2018-12-13,8.180000,8.420000,8.020000,8.040000,8.040000,83300
2018-12-14,7.860000,8.000000,7.520000,7.520000,7.520000,14100
2018-12-17,7.440000,7.680000,6.623000,6.950000,6.950000,40300
2018-12-18,6.950000,8.107000,6.000000,6.010000,6.010000,34600
2018-12-19,5.930000,6.080000,5.200000,5.360000,5.360000,42900
2018-12-20,5.020000,5.780000,5.020000,5.390000,5.390000,36200
2018-12-21,5.370000,5.680000,5.140000,5.140000,5.140000,78000
2018-12-24,5.020000,5.390000,5.020000,5.110000,5.110000,21800
2018-12-26,5.180000,5.390000,4.800000,5.170000,5.170000,23600
2018-12-27,5.050000,5.450000,5.000000,5.160000,5.160000,20200
2018-12-28,5.140000,5.475000,5.101000,5.320000,5.320000,17600
2018-12-31,5.220000,5.470000,5.000000,5.450000,5.450000,44400
2019-01-02,5.460000,6.520000,5.460000,6.430000,6.430000,58000
2019-01-03,6.510000,6.750000,6.140000,6.500000,6.500000,26900
2019-01-04,6.640000,7.050000,6.250000,7.030000,7.030000,24900
2019-01-07,7.080000,7.180000,6.530000,7.180000,7.180000,31600
2019-01-08,7.270000,8.410000,6.890000,7.960000,7.960000,47400
2019-01-09,8.010000,9.600000,7.240000,8.420000,8.420000,42800
2019-01-10,8.590000,8.590000,7.312000,7.950000,7.950000,38200
2019-01-11,7.970000,9.150000,7.970000,8.750000,8.750000,20000
2019-01-14,8.620000,9.520000,8.620000,8.830000,8.830000,40900
2019-01-15,9.010000,9.011000,8.100000,8.260000,8.260000,40900
2019-01-16,8.350000,9.100000,8.350000,8.970000,8.970000,71100
2019-01-17,8.880000,9.194000,8.680000,8.740000,8.740000,14600
2019-01-18,8.700000,9.155000,8.700000,8.910000,8.910000,23900
2019-01-22,8.930000,9.110000,8.320000,8.320000,8.320000,52100
2019-01-23,8.420000,9.240000,8.300000,8.400000,8.400000,17800
2019-01-24,8.250000,8.267000,7.670000,7.890000,7.890000,41400
2019-01-25,8.000000,8.070000,7.858000,8.020000,8.020000,17700
2019-01-28,7.980000,8.025000,7.470000,7.600000,7.600000,25700
2019-01-29,7.530000,7.530000,6.900000,7.530000,7.530000,28000
2019-01-30,7.500000,8.000000,7.450000,7.540000,7.540000,23000
2019-01-31,7.560000,7.770000,6.990000,7.010000,7.010000,65700
2019-02-01,6.960000,7.728000,6.900000,7.220000,7.220000,31100
2019-02-04,7.230000,7.522000,7.000000,7.120000,7.120000,22700
2019-02-05,7.100000,7.420000,6.950000,7.010000,7.010000,26900
2019-02-06,6.920000,7.060000,6.680000,6.750000,6.750000,31700
2019-02-07,6.870000,7.286000,6.410000,6.550000,6.550000,36600
2019-02-08,6.570000,6.926000,6.490000,6.570000,6.570000,22500
2019-02-11,6.510000,6.877000,6.350000,6.630000,6.630000,25700
2019-02-12,6.819000,6.819000,6.320000,6.480000,6.480000,16800
2019-02-13,6.740000,6.770000,6.350000,6.390000,6.390000,33400
2019-02-14,6.592000,7.000000,6.520000,6.950000,6.950000,17500
2019-02-15,6.940000,7.159000,6.720000,6.910000,6.910000,45200
2019-02-19,6.920000,7.180000,6.920000,7.020000,7.020000,24300
2019-02-20,7.320000,7.320000,6.420000,6.430000,6.430000,38200
2019-02-21,6.500000,7.010000,5.870000,6.160000,6.160000,135300
2019-02-22,6.240000,6.590000,6.220000,6.590000,6.590000,52800
2019-02-25,6.640000,6.860000,6.570000,6.600000,6.600000,36100
2019-02-26,6.610000,6.930000,6.610000,6.870000,6.870000,36200
2019-02-27,6.880000,6.980000,6.850000,6.950000,6.950000,15200
2019-02-28,7.000000,7.350000,7.000000,7.220000,7.220000,19300
2019-03-01,7.210000,7.384000,6.790000,6.830000,6.830000,46000
2019-03-04,6.880000,7.360000,6.670000,6.700000,6.700000,15200
2019-03-05,6.710000,7.110000,6.710000,6.710000,6.710000,9200
2019-03-06,6.804000,6.840000,6.500000,6.550000,6.550000,54900
2019-03-07,6.660000,6.995000,6.530000,6.570000,6.570000,12900
2019-03-08,6.650000,6.940000,6.650000,6.870000,6.870000,17600
2019-03-11,6.750000,7.200000,6.750000,7.090000,7.090000,29700
2019-03-12,7.090000,7.090000,6.800000,6.890000,6.890000,18500
2019-03-13,6.800000,7.440000,6.650000,7.370000,7.370000,271600
2019-03-14,7.450000,7.540000,7.170000,7.280000,7.280000,32700
2019-03-15,7.270000,7.280000,6.750000,7.280000,7.280000,142200
2019-03-18,7.280000,7.770000,7.280000,7.600000,7.600000,51100
2019-03-19,7.680000,7.950000,7.510000,7.600000,7.600000,18400
2019-03-20,7.668000,7.773000,7.120000,7.220000,7.220000,35200
2019-03-21,7.130000,7.240000,7.000000,7.070000,7.070000,42100
2019-03-22,6.980000,7.270000,6.970000,6.970000,6.970000,31100
2019-03-25,6.980000,7.040000,6.790000,6.910000,6.910000,7000
2019-03-26,7.100000,7.100000,6.955000,7.040000,7.040000,5100
2019-03-27,7.281000,7.314000,6.910000,7.020000,7.020000,5500
2019-03-28,6.895000,7.290000,6.895000,7.000000,7.000000,14300
2019-03-29,7.000000,7.262000,6.945000,7.020000,7.020000,24200
2019-04-01,7.000000,7.000000,6.870000,6.880000,6.880000,52300
2019-04-02,6.935000,6.969000,6.660000,6.660000,6.660000,56600
2019-04-03,6.750000,6.890000,6.675000,6.820000,6.820000,26600
2019-04-04,6.820000,6.895000,6.720000,6.880000,6.880000,24700
2019-04-05,6.741000,6.910000,6.740000,6.810000,6.810000,20700
2019-04-08,6.800000,6.830000,6.650000,6.670000,6.670000,14100
2019-04-09,6.700000,6.770000,6.460000,6.490000,6.490000,46900
2019-04-10,6.490000,6.740000,6.458000,6.700000,6.700000,13300
2019-04-11,6.650000,6.650000,6.400000,6.420000,6.420000,31200
2019-04-12,6.510000,6.510000,6.035000,6.140000,6.140000,77400
2019-04-15,6.170000,6.280000,5.810000,6.090000,6.090000,211400
2019-04-16,6.020000,6.720000,5.969000,6.680000,6.680000,55800
2019-04-17,6.720000,6.720000,6.505000,6.600000,6.600000,13300
2019-04-18,6.530000,6.530000,6.310000,6.350000,6.350000,10100
2019-04-22,6.290000,6.420000,5.970000,6.350000,6.350000,8900
2019-04-23,6.350000,6.540000,6.135000,6.540000,6.540000,12300
2019-04-24,6.510000,6.600000,6.400000,6.590000,6.590000,14400
2019-04-25,6.590000,6.619000,6.460000,6.460000,6.460000,4300
2019-04-26,6.470000,6.610000,6.460000,6.550000,6.550000,10800
2019-04-29,6.540000,6.540000,6.400000,6.500000,6.500000,14400
2019-04-30,6.498000,6.590000,6.135000,6.170000,6.170000,46600
2019-05-01,6.140000,6.180000,5.960000,6.060000,6.060000,56400
2019-05-02,6.165000,6.240000,6.040000,6.100000,6.100000,18700
2019-05-03,6.180000,6.430000,6.170000,6.300000,6.300000,61100
2019-05-06,6.050000,6.465000,6.000000,6.420000,6.420000,25300
2019-05-07,6.521000,6.521000,6.000000,6.155000,6.155000,19300
2019-05-08,6.040000,6.180000,6.025000,6.040000,6.040000,26100
2019-05-09,6.000000,6.030000,5.610000,5.740000,5.740000,50500
2019-05-10,5.800000,6.361000,5.400000,5.450000,5.450000,51900
2019-05-13,5.400000,5.415000,5.080000,5.210000,5.210000,73800
2019-05-14,5.250000,5.580000,5.230000,5.300000,5.300000,94500
2019-05-15,5.220000,5.770000,5.095000,5.730000,5.730000,133700
2019-05-16,5.600000,5.780000,5.160000,5.620000,5.620000,127000
2019-05-17,5.550000,5.730000,5.125000,5.250000,5.250000,135900
2019-05-20,5.250000,5.370000,4.810000,5.040000,5.040000,165100
2019-05-21,5.100000,5.189000,4.870000,5.060000,5.060000,120400
2019-05-22,5.060000,5.200000,4.820000,4.910000,4.910000,143400
2019-05-23,4.810000,4.860000,4.620000,4.630000,4.630000,68600
2019-05-24,4.730000,4.920000,4.410000,4.510000,4.510000,173400
2019-05-28,4.545000,4.590000,4.010000,4.150000,4.150000,331100
2019-05-29,4.130000,4.130000,3.950000,4.000000,4.000000,83200
2019-05-30,4.040000,4.230000,3.940000,4.030000,4.030000,50200
2019-05-31,3.920000,4.070000,3.920000,3.990000,3.990000,69500
2019-06-03,4.000000,4.100000,3.960000,4.020000,4.020000,42000
2019-06-04,4.470000,5.200000,4.190000,5.000000,5.000000,396900
2019-06-05,5.050000,5.660000,4.975000,5.590000,5.590000,249400
