Date,Open,High,Low,Close,Adj Close,Volume
2014-09-03,9.400000,9.470000,9.150000,9.160000,9.160000,31000
2014-09-04,9.360000,9.750000,9.150000,9.280000,9.280000,55100
2014-09-05,9.490000,10.100000,9.230000,9.640000,9.640000,82200
2014-09-08,9.610000,10.250000,9.560000,10.230000,10.230000,107200
2014-09-09,10.230000,10.750000,9.790000,10.240000,10.240000,136000
2014-09-10,10.500000,10.690000,9.972000,10.420000,10.420000,94100
2014-09-11,10.550000,10.550000,9.340000,9.750000,9.750000,89300
2014-09-12,9.750000,10.230000,9.750000,9.850000,9.850000,77000
2014-09-15,9.900000,9.960000,8.750000,8.870000,8.870000,124300
2014-09-16,8.930000,9.350000,8.760000,8.960000,8.960000,80500
2014-09-17,8.990000,9.420000,8.410000,8.540000,8.540000,89900
2014-09-18,8.500000,9.310000,8.320000,8.520000,8.520000,194300
2014-09-19,8.470000,9.090000,8.010000,8.010000,8.010000,311800
2014-09-22,8.180000,8.420000,7.930000,8.180000,8.180000,122200
2014-09-23,8.100000,8.770000,8.000000,8.590000,8.590000,82800
2014-09-24,8.530000,9.050000,8.325000,8.350000,8.350000,60200
2014-09-25,8.300000,8.500000,8.200000,8.290000,8.290000,50500
2014-09-26,8.250000,8.510000,7.880000,8.400000,8.400000,75000
2014-09-29,8.450000,8.730000,8.300000,8.710000,8.710000,39900
2014-09-30,8.650000,8.800000,8.465000,8.680000,8.680000,90900
2014-10-01,8.580000,8.890000,8.388000,8.770000,8.770000,48100
2014-10-02,8.680000,8.840000,8.300000,8.570000,8.570000,51800
2014-10-03,8.530000,8.660000,8.350000,8.480000,8.480000,38800
2014-10-06,8.480000,8.540000,8.067000,8.260000,8.260000,56600
2014-10-07,8.050000,8.430000,8.010000,8.100000,8.100000,65300
2014-10-08,8.050000,8.250000,7.810000,8.140000,8.140000,81100
2014-10-09,8.050000,8.050000,7.800000,7.900000,7.900000,36700
2014-10-10,7.800000,7.950000,7.530000,7.770000,7.770000,124700
2014-10-13,7.770000,8.010000,7.520000,7.560000,7.560000,92000
2014-10-14,7.570000,7.750000,7.450000,7.700000,7.700000,86500
2014-10-15,7.530000,7.700000,7.400000,7.670000,7.670000,111600
2014-10-16,7.550000,8.300000,7.500000,8.100000,8.100000,53500
2014-10-17,8.210000,8.990000,8.120000,8.980000,8.980000,105000
2014-10-20,8.860000,8.900000,8.320000,8.560000,8.560000,175700
2014-10-21,8.620000,8.630000,7.691000,7.970000,7.970000,75400
2014-10-22,7.890000,8.250000,7.850000,7.910000,7.910000,60300
2014-10-23,7.970000,8.000000,7.580000,7.690000,7.690000,103200
2014-10-24,7.630000,7.929000,7.510000,7.660000,7.660000,88900
2014-10-27,7.660000,7.910000,7.470000,7.730000,7.730000,88600
2014-10-28,7.750000,7.850000,7.400000,7.550000,7.550000,40100
2014-10-29,7.510000,7.730000,7.440000,7.580000,7.580000,29200
2014-10-30,7.540000,7.750000,7.390000,7.700000,7.700000,30400
2014-10-31,7.800000,7.920000,7.600000,7.820000,7.820000,44600
2014-11-03,7.760000,7.900000,7.720000,7.730000,7.730000,31300
2014-11-04,7.680000,7.680000,7.250000,7.550000,7.550000,29000
2014-11-05,7.560000,7.660000,7.434000,7.480000,7.480000,22800
2014-11-06,7.540000,7.670000,7.390000,7.595000,7.595000,21600
2014-11-07,7.570000,7.600000,7.000000,7.220000,7.220000,91800
2014-11-10,7.160000,7.250000,6.730000,7.160000,7.160000,51400
2014-11-11,7.100000,7.150000,6.850000,6.980000,6.980000,59400
2014-11-12,6.860000,7.050000,6.860000,6.990000,6.990000,47200
2014-11-13,7.040000,7.110000,5.610000,5.990000,5.990000,168000
2014-11-14,6.230000,7.000000,5.650000,5.950000,5.950000,75100
2014-11-17,5.880000,6.920000,5.860000,6.000000,6.000000,60700
2014-11-18,6.000000,6.130000,5.870000,6.000000,6.000000,75000
2014-11-19,6.000000,6.060000,5.910000,5.970000,5.970000,47700
2014-11-20,5.980000,6.000000,5.834000,5.910000,5.910000,164300
2014-11-21,6.000000,6.010000,5.890000,6.000000,6.000000,53000
2014-11-24,5.990000,5.990000,5.550000,5.810000,5.810000,52200
2014-11-25,5.880000,5.980000,5.780000,5.850000,5.850000,39100
2014-11-26,5.850000,5.860000,5.735000,5.800000,5.800000,24300
2014-11-28,5.720000,5.740000,5.550000,5.580000,5.580000,23500
2014-12-01,5.530000,5.690000,4.530000,4.620000,4.620000,184700
2014-12-02,4.600000,4.619000,4.190000,4.590000,4.590000,134100
2014-12-03,4.610000,4.840000,4.510000,4.590000,4.590000,73200
2014-12-04,4.610000,4.610000,4.300000,4.360000,4.360000,24400
2014-12-05,4.430000,4.590000,4.320000,4.350000,4.350000,45800
2014-12-08,4.320000,4.470000,4.000000,4.050000,4.050000,142500
2014-12-09,4.010000,4.370000,3.990000,4.250000,4.250000,58900
2014-12-10,4.160000,4.230000,4.020000,4.120000,4.120000,43800
2014-12-11,4.150000,4.330000,4.060000,4.290000,4.290000,38600
2014-12-12,4.240000,4.330000,4.130000,4.330000,4.330000,15300
2014-12-15,4.410000,4.660000,4.340000,4.660000,4.660000,35600
2014-12-16,4.550000,5.080000,4.550000,4.980000,4.980000,63100
2014-12-17,5.010000,5.540000,4.910000,5.480000,5.480000,45000
2014-12-18,5.480000,5.710000,5.190000,5.500000,5.500000,55900
2014-12-19,5.480000,6.280000,5.470000,6.280000,6.280000,86300
2014-12-22,6.500000,6.893000,5.750000,6.660000,6.660000,65200
2014-12-23,6.630000,6.820000,6.300000,6.500000,6.500000,45700
2014-12-24,6.390000,6.410000,6.010000,6.250000,6.250000,21300
2014-12-26,6.340000,6.440000,6.280000,6.340000,6.340000,5200
2014-12-29,6.350000,6.350000,5.300000,5.510000,5.510000,66100
2014-12-30,5.500000,5.610000,5.040000,5.530000,5.530000,42000
2014-12-31,5.550000,5.790000,5.270000,5.790000,5.790000,75000
2015-01-02,5.750000,6.000000,5.210000,6.000000,6.000000,21400
2015-01-05,6.010000,6.180000,5.510000,5.510000,5.510000,36900
2015-01-06,5.800000,5.800000,5.200000,5.260000,5.260000,39300
2015-01-07,5.250000,5.260000,4.870000,4.900000,4.900000,25100
2015-01-08,5.000000,5.000000,4.610000,4.780000,4.780000,38800
2015-01-09,4.770000,4.770000,4.480000,4.740000,4.740000,19900
2015-01-12,4.740000,4.780000,4.490000,4.600000,4.600000,48500
2015-01-13,4.560000,4.560000,4.300000,4.350000,4.350000,24600
2015-01-14,4.300000,4.314000,4.041000,4.160000,4.160000,30400
2015-01-15,4.250000,4.250000,4.080000,4.130000,4.130000,3300
2015-01-16,4.150000,4.220000,4.070000,4.180000,4.180000,16400
2015-01-20,4.090000,4.150000,3.910000,4.000000,4.000000,40400
2015-01-21,4.000000,4.060000,3.560000,3.900000,3.900000,61100
2015-01-22,3.922000,3.990000,3.650000,3.790000,3.790000,43400
2015-01-23,3.870000,3.950000,3.700000,3.700000,3.700000,93200
2015-01-26,3.600000,3.700000,3.390000,3.610000,3.610000,52000
2015-01-27,3.600000,4.320000,3.600000,4.020000,4.020000,45600
2015-01-28,4.130000,4.450000,3.900000,3.950000,3.950000,27100
2015-01-29,3.960000,4.090000,3.790000,3.810000,3.810000,42600
2015-01-30,3.910000,3.930000,3.630000,3.890000,3.890000,52400
2015-02-02,3.800000,3.961000,3.650000,3.850000,3.850000,41000
2015-02-03,4.000000,4.110000,3.680000,3.880000,3.880000,62200
2015-02-04,3.900000,3.900000,3.530000,3.600000,3.600000,28600
2015-02-05,3.640000,3.950000,3.600000,3.810000,3.810000,37500
2015-02-06,3.840000,4.080000,3.670000,4.030000,4.030000,76700
2015-02-09,4.050000,4.790000,4.050000,4.700000,4.700000,78500
2015-02-10,4.690000,5.060000,4.400000,4.530000,4.530000,100000
2015-02-11,4.630000,4.890000,4.250000,4.473000,4.473000,37000
2015-02-12,4.530000,4.600000,4.300000,4.390000,4.390000,32000
2015-02-13,4.340000,4.670000,4.300000,4.520000,4.520000,25800
2015-02-17,4.660000,4.880000,4.500000,4.850000,4.850000,44400
2015-02-18,4.890000,4.890000,4.610000,4.770000,4.770000,10800
2015-02-19,4.770000,4.770000,4.210000,4.270000,4.270000,58700
2015-02-20,4.370000,4.710000,4.290000,4.420000,4.420000,23900
2015-02-23,4.300000,4.550000,4.300000,4.390000,4.390000,25200
2015-02-24,4.430000,4.580000,4.330000,4.440000,4.440000,9000
2015-02-25,4.367000,4.429000,4.350000,4.360000,4.360000,9500
2015-02-26,4.390000,4.390000,4.050000,4.180000,4.180000,12900
2015-02-27,4.150000,4.470000,4.150000,4.420000,4.420000,23500
2015-03-02,4.470000,4.650000,4.160000,4.300000,4.300000,35500
2015-03-03,4.200000,4.390000,4.200000,4.350000,4.350000,17900
2015-03-04,4.340000,4.550000,4.200000,4.490000,4.490000,17100
2015-03-05,4.510000,4.770000,4.380000,4.770000,4.770000,53800
2015-03-06,4.770000,5.000000,4.550000,4.962000,4.962000,32500
2015-03-09,4.970000,5.590000,4.709000,5.134000,5.134000,60300
2015-03-10,5.130000,5.200000,4.690000,5.060000,5.060000,43100
2015-03-11,5.130000,5.130000,4.420000,4.660000,4.660000,83700
2015-03-12,4.820000,5.040000,4.380000,4.890000,4.890000,35200
2015-03-13,4.850000,4.970000,3.900000,4.250000,4.250000,69500
2015-03-16,4.230000,4.230000,3.701000,3.920000,3.920000,50200
2015-03-17,3.930000,3.970000,3.850000,3.930000,3.930000,14800
2015-03-18,3.980000,3.980000,3.800000,3.930000,3.930000,28800
2015-03-19,3.810000,3.900000,3.510000,3.840000,3.840000,30500
2015-03-20,3.810000,4.000000,3.780000,3.880000,3.880000,15700
2015-03-23,3.850000,3.892000,3.610000,3.790000,3.790000,38400
2015-03-24,3.770000,3.940000,3.650000,3.840000,3.840000,85300
2015-03-25,3.920000,4.210000,3.890000,4.030000,4.030000,27200
2015-03-26,4.090000,4.420000,3.930000,4.320000,4.320000,57700
2015-03-27,4.350000,4.540000,4.220000,4.320000,4.320000,22200
2015-03-30,4.300000,4.440000,3.962000,4.270000,4.270000,37500
2015-03-31,4.170000,4.370000,4.040000,4.220000,4.220000,20500
2015-04-01,4.190000,4.330000,4.000000,4.210000,4.210000,34100
2015-04-02,4.190000,4.230000,4.060000,4.090000,4.090000,15800
2015-04-06,4.080000,4.210000,4.000000,4.120000,4.120000,11500
2015-04-07,4.000000,4.310000,4.000000,4.290000,4.290000,12100
2015-04-08,4.320000,4.320000,4.090000,4.200000,4.200000,15800
2015-04-09,4.220000,4.300000,4.150000,4.200000,4.200000,11800
2015-04-10,4.220000,4.240000,4.100000,4.190000,4.190000,8400
2015-04-13,4.230000,4.230000,4.000000,4.030000,4.030000,25900
2015-04-14,4.050000,4.090000,4.010000,4.090000,4.090000,10300
2015-04-15,4.110000,4.280000,4.100000,4.265000,4.265000,12700
2015-04-16,4.210000,4.370000,4.170000,4.370000,4.370000,18600
2015-04-17,4.300000,4.989000,4.230000,4.720000,4.720000,69000
2015-04-20,4.800000,4.810000,4.500000,4.530000,4.530000,38100
2015-04-21,4.520000,4.640000,4.270000,4.360000,4.360000,10100
2015-04-22,4.310000,4.440000,4.310000,4.400000,4.400000,32300
2015-04-23,4.380000,4.450000,4.170000,4.300000,4.300000,23900
2015-04-24,4.240000,4.300000,4.190000,4.250000,4.250000,15400
2015-04-27,4.230000,4.340000,4.230000,4.230000,4.230000,6300
2015-04-28,4.210000,4.230000,4.150000,4.170000,4.170000,3600
2015-04-29,4.120000,4.550000,4.120000,4.405000,4.405000,10900
2015-04-30,4.380000,4.629000,4.380000,4.590000,4.590000,7200
2015-05-01,4.550000,4.770000,4.450000,4.570000,4.570000,23100
2015-05-04,4.580000,5.000000,4.580000,4.900000,4.900000,37100
2015-05-05,4.820000,5.050000,4.820000,4.970000,4.970000,44000
2015-05-06,4.910000,5.050000,4.900000,4.980000,4.980000,22200
2015-05-07,4.890000,5.050000,4.480000,4.670000,4.670000,25300
2015-05-08,4.560000,4.670000,4.330000,4.590000,4.590000,14100
2015-05-11,4.530000,4.830000,4.530000,4.750000,4.750000,22800
2015-05-12,4.660000,4.950000,4.530000,4.950000,4.950000,8200
2015-05-13,4.930000,4.950000,4.760000,4.850000,4.850000,11600
2015-05-14,4.800000,5.010000,4.520000,4.800000,4.800000,50200
2015-05-15,4.780000,4.840000,4.660000,4.780000,4.780000,18600
2015-05-18,4.730000,4.950000,4.420000,4.530000,4.530000,26200
2015-05-19,4.460000,4.750000,4.460000,4.695000,4.695000,35900
2015-05-20,4.650000,4.930000,4.500000,4.520000,4.520000,14000
2015-05-21,4.470000,4.640000,4.340000,4.350000,4.350000,19400
2015-05-22,4.330000,4.505000,4.330000,4.330000,4.330000,5300
2015-05-26,4.360000,4.360000,4.065000,4.180000,4.180000,25600
2015-05-27,4.150000,4.370000,4.070000,4.300000,4.300000,15800
2015-05-28,4.270000,4.510000,4.270000,4.430000,4.430000,10300
2015-05-29,4.380000,4.650000,4.340000,4.380000,4.380000,28900
2015-06-01,4.340000,4.510000,4.150000,4.430000,4.430000,23400
2015-06-02,4.370000,4.490000,4.220000,4.400000,4.400000,19600
2015-06-03,4.370000,4.700000,4.370000,4.630000,4.630000,52800
2015-06-04,4.570000,4.690000,4.380000,4.450000,4.450000,48600
2015-06-05,4.390000,4.489000,4.300000,4.400000,4.400000,11900
2015-06-08,4.350000,4.410000,3.900000,4.320000,4.320000,99300
2015-06-09,4.190000,4.409000,4.080000,4.150000,4.150000,12900
2015-06-10,4.360000,4.390000,4.110000,4.130000,4.130000,21400
2015-06-11,4.090000,4.230000,4.050000,4.060000,4.060000,14700
2015-06-12,4.000000,4.500000,4.000000,4.040000,4.040000,39700
2015-06-15,4.000000,4.230000,4.000000,4.200000,4.200000,20000
2015-06-16,4.170000,4.270000,4.040000,4.100000,4.100000,14800
2015-06-17,4.080000,4.290000,4.040000,4.170000,4.170000,8400
2015-06-18,4.130000,4.400000,4.000000,4.310000,4.310000,113200
2015-06-19,4.130000,4.400000,4.094000,4.400000,4.400000,246600
2015-06-22,4.340000,4.350000,4.205000,4.250000,4.250000,12700
2015-06-23,4.220000,4.450000,4.220000,4.240000,4.240000,30900
2015-06-24,4.190000,4.300000,4.062000,4.110000,4.110000,176200
2015-06-25,4.070000,4.150000,4.000000,4.000000,4.000000,15600
2015-06-26,4.000000,4.220000,4.000000,4.120000,4.120000,85800
2015-06-29,4.050000,4.090000,3.800000,3.800000,3.800000,52100
2015-06-30,3.800000,4.060000,3.600000,3.600000,3.600000,49500
2015-07-01,3.600000,3.890000,3.550000,3.710000,3.710000,17900
2015-07-02,3.750000,3.790000,3.650000,3.650000,3.650000,17000
2015-07-06,3.660000,3.790000,3.550000,3.560000,3.560000,10600
2015-07-07,3.600000,3.699000,3.460000,3.480000,3.480000,44600
2015-07-08,3.460000,3.500000,3.028000,3.160000,3.160000,49300
2015-07-09,3.180000,3.501000,3.180000,3.340000,3.340000,19100
2015-07-10,3.400000,3.650000,3.191000,3.570000,3.570000,30500
2015-07-13,3.500000,3.500000,3.310000,3.490000,3.490000,18200
2015-07-14,3.360000,3.780000,3.350000,3.671000,3.671000,84700
2015-07-15,3.580000,3.790000,3.540000,3.740000,3.740000,10300
2015-07-16,3.690000,3.770000,3.610000,3.740000,3.740000,7700
2015-07-17,3.690000,3.860000,3.600000,3.620000,3.620000,24600
2015-07-20,3.800000,3.800000,3.250000,3.300000,3.300000,28500
2015-07-21,3.410000,3.420000,3.020000,3.080000,3.080000,33300
2015-07-22,3.100000,3.250000,2.870000,2.960000,2.960000,41800
2015-07-23,3.000000,3.160000,2.900000,2.980000,2.980000,15400
2015-07-24,3.020000,3.429000,2.950000,3.280000,3.280000,48500
2015-07-27,3.360000,3.570000,3.310000,3.330000,3.330000,10800
2015-07-28,3.300000,3.480000,3.010000,3.130000,3.130000,11600
2015-07-29,3.300000,3.500000,3.180000,3.500000,3.500000,60200
2015-07-30,3.580000,3.800000,3.470000,3.800000,3.800000,31300
2015-07-31,3.800000,3.800000,3.530000,3.568000,3.568000,16300
2015-08-03,3.800000,3.800000,3.260000,3.340000,3.340000,11000
2015-08-04,3.470000,3.470000,3.270000,3.310000,3.310000,16300
2015-08-05,3.350000,3.350000,3.100000,3.330000,3.330000,14800
2015-08-06,3.220000,3.220000,2.460000,2.970000,2.970000,59400
2015-08-07,2.980000,3.280000,2.980000,3.280000,3.280000,21800
2015-08-10,3.300000,3.350000,3.020000,3.270000,3.270000,21800
2015-08-11,3.270000,3.270000,3.100000,3.252000,3.252000,13200
2015-08-12,3.320000,3.340000,3.110000,3.310000,3.310000,15400
2015-08-13,3.340000,3.350000,3.220000,3.250000,3.250000,15500
2015-08-14,3.220000,3.810000,3.220000,3.810000,3.810000,30700
2015-08-17,3.700000,3.700000,3.210000,3.400000,3.400000,5900
2015-08-18,3.281000,3.450000,3.270000,3.440000,3.440000,9600
2015-08-19,3.430000,3.550000,3.300000,3.515000,3.515000,16700
2015-08-20,3.550000,3.550000,3.360000,3.530000,3.530000,14300
2015-08-21,3.311000,3.311000,3.050000,3.090000,3.090000,20900
2015-08-24,3.000000,3.000000,2.610000,2.610000,2.610000,43000
2015-08-25,2.750000,2.800000,2.590000,2.595000,2.595000,38200
2015-08-26,2.750000,2.920000,2.450000,2.536000,2.536000,42500
2015-08-27,2.580000,2.740000,2.350000,2.730000,2.730000,36000
2015-08-28,2.720000,3.170000,2.714000,3.110000,3.110000,39200
2015-08-31,3.120000,3.120000,2.990000,3.070000,3.070000,9800
2015-09-01,3.050000,3.350000,2.710000,2.760000,2.760000,18200
2015-09-02,2.800000,2.810000,2.635000,2.650000,2.650000,29300
2015-09-03,2.650000,3.050000,2.610000,3.034000,3.034000,39500
2015-09-04,2.940000,3.050000,2.900000,3.020000,3.020000,41000
2015-09-08,3.020000,3.100000,2.870000,3.050000,3.050000,18000
2015-09-09,3.050000,3.060000,3.000000,3.050000,3.050000,7800
2015-09-10,3.040000,3.090000,3.000000,3.090000,3.090000,13200
2015-09-11,3.010000,3.140000,3.000000,3.110000,3.110000,3500
2015-09-14,3.180000,3.660000,3.110000,3.410000,3.410000,36400
2015-09-15,3.300000,3.430000,3.300000,3.420000,3.420000,12100
2015-09-16,3.410000,3.700000,3.324000,3.700000,3.700000,20000
2015-09-17,3.650000,3.790000,3.430000,3.720000,3.720000,28700
2015-09-18,3.720000,3.854000,3.520000,3.630000,3.630000,22100
2015-09-21,3.710000,3.710000,3.520000,3.675000,3.675000,13000
2015-09-22,3.640000,3.640000,3.366000,3.420000,3.420000,20800
2015-09-23,3.350000,3.420000,3.160000,3.170000,3.170000,13700
2015-09-24,3.160000,3.160000,3.020000,3.030000,3.030000,8500
2015-09-25,3.140000,3.140000,2.980000,2.990000,2.990000,27100
2015-09-28,2.960000,2.960000,2.730000,2.730000,2.730000,18400
2015-09-29,2.810000,2.810000,2.670000,2.700000,2.700000,15700
2015-09-30,2.730000,2.760000,2.700000,2.750000,2.750000,11100
2015-10-01,2.750000,2.750000,2.500000,2.500000,2.500000,12900
2015-10-02,2.570000,2.620000,2.500000,2.580000,2.580000,13700
2015-10-05,2.560000,2.750000,2.500000,2.500000,2.500000,14900
2015-10-06,2.570000,2.707000,2.500000,2.550000,2.550000,12300
2015-10-07,2.620000,2.690000,2.510000,2.510000,2.510000,12300
2015-10-08,2.645000,2.690000,2.530000,2.540000,2.540000,3300
2015-10-09,2.600000,2.750000,2.600000,2.690000,2.690000,17200
2015-10-12,2.690000,2.698000,2.600000,2.640000,2.640000,10900
2015-10-13,2.630000,2.680000,2.518000,2.550000,2.550000,3100
2015-10-14,2.590000,2.670000,2.500000,2.580000,2.580000,5900
2015-10-15,2.720000,2.750000,2.582000,2.750000,2.750000,18300
2015-10-16,2.730000,2.750000,2.580000,2.650000,2.650000,18300
2015-10-19,2.640000,2.640000,2.500000,2.500000,2.500000,10200
2015-10-20,2.500000,2.540000,2.220000,2.230000,2.230000,15700
2015-10-21,2.210000,2.250000,2.150000,2.190000,2.190000,23500
2015-10-22,2.230000,2.390000,2.230000,2.260000,2.260000,21200
2015-10-23,2.580000,2.740000,2.320000,2.630000,2.630000,41400
2015-10-26,2.570000,2.710000,2.390000,2.530000,2.530000,60600
2015-10-27,2.520000,2.650000,2.470000,2.650000,2.650000,14800
2015-10-28,2.740000,2.740000,2.510000,2.600000,2.600000,7700
2015-10-29,2.600000,2.730000,2.600000,2.600000,2.600000,19200
2015-10-30,2.580000,2.610000,2.460000,2.460000,2.460000,14600
2015-11-02,2.460000,2.590000,2.460000,2.590000,2.590000,9700
2015-11-03,2.460000,2.640000,2.460000,2.500000,2.500000,22600
2015-11-04,2.580000,2.640000,2.350000,2.560000,2.560000,47200
2015-11-05,2.560000,2.600000,2.390000,2.450000,2.450000,17000
2015-11-06,2.460000,2.660000,2.460000,2.620000,2.620000,36300
2015-11-09,2.590000,2.660000,2.500000,2.506000,2.506000,22300
2015-11-10,2.420000,2.450000,2.020000,2.020000,2.020000,59200
2015-11-11,2.050000,2.200000,1.800000,2.110000,2.110000,43600
2015-11-12,2.100000,2.240000,2.000000,2.190000,2.190000,12100
2015-11-13,2.190000,2.280000,2.170000,2.280000,2.280000,22700
2015-11-16,2.270000,2.270000,2.210000,2.210000,2.210000,13600
2015-11-17,2.260000,2.260000,2.170000,2.190000,2.190000,6900
2015-11-18,2.160000,2.310000,2.160000,2.310000,2.310000,5000
2015-11-19,2.310000,2.380000,2.220000,2.220000,2.220000,14400
2015-11-20,2.200000,2.335000,2.200000,2.240000,2.240000,9400
2015-11-23,2.260000,2.380000,2.260000,2.310000,2.310000,8100
2015-11-24,2.270000,2.370000,2.270000,2.360000,2.360000,900
2015-11-25,2.360000,2.490000,2.150000,2.490000,2.490000,37500
2015-11-27,2.480000,2.560000,2.480000,2.560000,2.560000,2400
2015-11-30,2.550000,2.980000,2.420000,2.980000,2.980000,37300
2015-12-01,2.810000,3.000000,2.650000,2.780000,2.780000,26900
2015-12-02,2.770000,2.900000,2.730000,2.840000,2.840000,22500
2015-12-03,2.960000,2.960000,2.800000,2.900000,2.900000,13400
2015-12-04,2.820000,2.990000,2.820000,2.970000,2.970000,40200
2015-12-07,2.720000,3.050000,2.720000,2.930000,2.930000,20900
2015-12-08,2.930000,2.960000,2.400000,2.570000,2.570000,41800
2015-12-09,2.640000,2.900000,2.640000,2.750000,2.750000,14400
2015-12-10,2.790000,2.900000,2.550000,2.590000,2.590000,27400
