Date,Open,High,Low,Close,Adj Close,Volume
2014-04-30,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-05-01,61.000000,61.000000,61.000000,61.000000,61.000000,0
2014-05-02,58.000000,61.400002,57.500000,59.900002,59.900002,100
2014-05-05,59.900002,59.900002,59.900002,59.900002,59.900002,0
2014-05-06,59.900002,59.900002,59.900002,59.900002,59.900002,0
2014-05-07,59.900002,59.900002,59.900002,59.900002,59.900002,0
2014-05-08,56.000000,56.099998,55.500000,55.500000,55.500000,300
2014-05-09,55.000000,55.000000,52.500000,55.000000,55.000000,500
2014-05-12,53.099998,55.000000,53.099998,54.000000,54.000000,100
2014-05-13,53.200001,53.500000,53.000000,53.299999,53.299999,500
2014-05-14,57.099998,57.099998,53.599998,53.599998,53.599998,0
2014-05-15,53.500000,53.500000,50.549999,51.799999,51.799999,600
2014-05-16,58.049999,58.049999,51.500000,51.500000,51.500000,100
2014-05-19,51.599998,53.000000,51.500000,52.099998,52.099998,0
2014-05-20,52.000000,52.000000,50.599998,52.000000,52.000000,100
2014-05-21,53.000000,53.599998,51.900002,52.500000,52.500000,700
2014-05-22,53.299999,53.299999,52.220001,52.400002,52.400002,100
2014-05-23,52.400002,53.900002,47.700001,53.900002,53.900002,900
2014-05-27,51.500000,51.599998,51.500000,51.520000,51.520000,100
2014-05-28,50.700001,53.700001,50.700001,53.700001,53.700001,200
2014-05-29,53.700001,53.700001,53.700001,53.700001,53.700001,0
2014-05-30,50.299999,51.000000,50.000000,51.000000,51.000000,600
2014-06-02,50.099998,50.099998,50.099998,50.099998,50.099998,0
2014-06-03,50.099998,50.099998,50.000000,50.000000,50.000000,0
2014-06-04,50.200001,50.200001,50.200001,50.200001,50.200001,0
2014-06-05,50.900002,51.000000,50.900002,51.000000,51.000000,0
2014-06-06,52.099998,52.900002,51.500000,52.900002,52.900002,200
2014-06-09,52.500000,53.480000,51.299999,53.480000,53.480000,0
2014-06-10,53.900002,59.900002,53.900002,59.900002,59.900002,600
2014-06-11,59.799999,60.799999,59.599998,60.799999,60.799999,1200
2014-06-12,59.900002,59.900002,59.900002,59.900002,59.900002,0
2014-06-13,59.700001,60.500000,59.500000,60.500000,60.500000,200
2014-06-16,57.500000,60.000000,55.000000,60.000000,60.000000,2700
2014-06-17,62.000000,62.500000,60.000000,61.400002,61.400002,900
2014-06-18,60.000000,70.000000,60.000000,69.599998,69.599998,1900
2014-06-19,69.599998,69.900002,65.900002,68.000000,68.000000,5600
2014-06-20,66.300003,68.000000,63.599998,68.000000,68.000000,2900
2014-06-23,68.000000,68.000000,62.500000,66.900002,66.900002,2600
2014-06-24,66.900002,66.900002,58.000000,64.599998,64.599998,1900
2014-06-25,64.300003,64.300003,62.200001,62.500000,62.500000,100
2014-06-26,62.900002,62.900002,57.500000,62.000000,62.000000,400
2014-06-27,57.700001,60.200001,57.700001,60.000000,60.000000,300
2014-06-30,62.000000,62.000000,55.000000,62.000000,62.000000,200
2014-07-01,60.700001,60.700001,60.700001,60.700001,60.700001,0
2014-07-02,62.700001,62.700001,62.700001,62.700001,62.700001,200
2014-07-03,62.599998,62.700001,62.000000,62.599998,62.599998,1000
2014-07-07,65.000000,65.000000,60.000000,61.500000,61.500000,1100
2014-07-08,60.000000,64.000000,60.000000,61.689999,61.689999,800
2014-07-09,64.000000,64.000000,61.700001,62.299999,62.299999,100
2014-07-10,65.000000,65.000000,59.799999,61.099998,61.099998,900
2014-07-11,62.500000,62.500000,61.509998,62.500000,62.500000,300
2014-07-14,62.500000,62.500000,58.330002,58.799999,58.799999,0
2014-07-15,62.400002,62.500000,62.400002,62.500000,62.500000,100
2014-07-16,61.000000,61.200001,59.000000,59.009998,59.009998,300
2014-07-17,59.000000,59.000000,59.000000,59.000000,59.000000,100
2014-07-18,55.000000,60.000000,55.000000,59.900002,59.900002,600
2014-07-21,56.000000,56.000000,56.000000,56.000000,56.000000,0
2014-07-22,56.500000,60.000000,56.500000,60.000000,60.000000,200
2014-07-23,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-07-24,57.799999,57.799999,56.500000,56.500000,56.500000,0
2014-07-25,56.799999,56.799999,56.500000,56.520000,56.520000,200
2014-07-28,58.299999,58.480000,58.299999,58.480000,58.480000,0
2014-07-29,55.000000,58.500000,54.299999,56.549999,56.549999,300
2014-07-30,56.549999,56.549999,56.549999,56.549999,56.549999,0
2014-07-31,56.599998,56.599998,56.599998,56.599998,56.599998,0
2014-08-01,56.759998,56.759998,56.759998,56.759998,56.759998,0
2014-08-04,55.000000,59.900002,52.700001,59.700001,59.700001,200
2014-08-05,59.900002,60.000000,59.299999,59.500000,59.500000,0
2014-08-06,50.700001,59.000000,50.700001,59.000000,59.000000,100
2014-08-07,57.430000,57.430000,57.430000,57.430000,57.430000,0
2014-08-08,57.000000,57.000000,56.000000,57.000000,57.000000,200
2014-08-11,57.000000,57.000000,57.000000,57.000000,57.000000,0
2014-08-12,57.700001,57.799999,57.700001,57.799999,57.799999,200
2014-08-13,57.709999,58.000000,57.700001,58.000000,58.000000,400
2014-08-14,57.299999,57.299999,55.000000,56.500000,56.500000,2400
2014-08-15,56.599998,56.599998,55.000000,56.000000,56.000000,400
2014-08-18,56.000000,56.000000,56.000000,56.000000,56.000000,0
2014-08-19,56.000000,56.000000,56.000000,56.000000,56.000000,0
2014-08-20,56.009998,56.009998,54.000000,54.000000,54.000000,100
2014-08-21,56.000000,56.000000,56.000000,56.000000,56.000000,200
2014-08-22,56.000000,56.000000,56.000000,56.000000,56.000000,0
2014-08-25,56.529999,56.529999,56.529999,56.529999,56.529999,0
2014-08-26,56.000000,56.000000,54.900002,56.000000,56.000000,1100
2014-08-27,55.799999,56.500000,55.000000,56.500000,56.500000,800
2014-08-28,56.500000,56.599998,55.500000,55.509998,55.509998,200
2014-08-29,59.299999,59.299999,57.299999,59.000000,59.000000,1100
2014-09-02,59.000000,59.000000,59.000000,59.000000,59.000000,0
2014-09-03,58.799999,59.799999,58.799999,59.500000,59.500000,1200
2014-09-04,69.599998,69.599998,58.000000,58.000000,58.000000,1200
2014-09-05,57.500000,58.500000,55.700001,56.500000,56.500000,2300
2014-09-08,59.599998,60.000000,58.250000,60.000000,60.000000,400
2014-09-09,59.250000,59.900002,59.250000,59.900002,59.900002,0
2014-09-10,56.099998,57.900002,56.099998,57.900002,57.900002,0
2014-09-11,57.599998,60.000000,57.599998,60.000000,60.000000,700
2014-09-12,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-09-15,57.299999,57.299999,53.230000,55.000000,55.000000,2100
2014-09-16,55.000000,55.000000,54.900002,55.000000,55.000000,200
2014-09-17,55.000000,56.799999,55.000000,55.500000,55.500000,400
2014-09-18,58.400002,58.799999,55.599998,58.799999,58.799999,700
2014-09-19,58.200001,58.500000,57.299999,58.400002,58.400002,7300
2014-09-22,55.349998,55.349998,55.349998,55.349998,55.349998,0
2014-09-23,55.349998,55.349998,55.349998,55.349998,55.349998,0
2014-09-24,58.500000,58.500000,58.500000,58.500000,58.500000,100
2014-09-25,55.500000,56.799999,55.500000,56.599998,56.599998,100
2014-09-26,58.299999,58.500000,56.700001,56.700001,56.700001,300
2014-09-29,56.799999,56.799999,56.700001,56.700001,56.700001,0
2014-09-30,56.700001,61.000000,56.700001,61.000000,61.000000,200
2014-10-01,60.599998,61.000000,56.799999,60.500000,60.500000,500
2014-10-02,59.099998,60.500000,57.500000,58.099998,58.099998,1100
2014-10-03,54.500000,59.599998,54.000000,59.200001,59.200001,200
2014-10-06,60.779999,60.779999,58.000000,58.000000,58.000000,100
2014-10-07,58.000000,58.000000,56.000000,56.599998,56.599998,100
2014-10-08,57.000000,59.500000,55.950001,56.000000,56.000000,400
2014-10-09,55.000000,56.500000,54.700001,54.900002,54.900002,500
2014-10-10,55.099998,55.099998,54.400002,54.400002,54.400002,100
2014-10-13,54.799999,57.200001,54.000000,55.000000,55.000000,800
2014-10-14,59.799999,60.799999,59.500000,60.000000,60.000000,2000
2014-10-15,62.500000,62.500000,56.299999,60.000000,60.000000,2400
2014-10-16,58.000000,60.000000,57.900002,60.000000,60.000000,900
2014-10-17,58.700001,58.700001,55.900002,56.000000,56.000000,0
2014-10-20,56.000000,56.000000,53.299999,55.200001,55.200001,700
2014-10-21,55.000000,55.000000,53.900002,54.000000,54.000000,100
2014-10-22,53.000000,53.000000,53.000000,53.000000,53.000000,0
2014-10-23,53.500000,58.500000,52.799999,58.500000,58.500000,700
2014-10-24,59.500000,60.000000,54.500000,56.000000,56.000000,600
2014-10-27,56.500000,56.500000,56.099998,56.099998,56.099998,0
2014-10-28,55.500000,58.900002,55.500000,58.500000,58.500000,300
2014-10-29,58.500000,58.500000,58.500000,58.500000,58.500000,0
2014-10-30,58.799999,58.799999,58.799999,58.799999,58.799999,100
2014-10-31,55.000000,59.200001,55.000000,59.200001,59.200001,200
2014-11-03,59.000000,60.500000,58.700001,60.500000,60.500000,200
2014-11-04,60.000000,60.500000,60.000000,60.500000,60.500000,400
2014-11-05,60.000000,60.000000,60.000000,60.000000,60.000000,300
2014-11-06,59.900002,60.500000,56.000000,56.410000,56.410000,1600
2014-11-07,60.000000,60.000000,56.000000,56.000000,56.000000,1900
2014-11-10,56.000000,56.000000,56.000000,56.000000,56.000000,0
2014-11-11,59.900002,59.900002,56.009998,56.009998,56.009998,100
2014-11-12,59.040001,59.040001,59.040001,59.040001,59.040001,0
2014-11-13,60.000000,60.000000,60.000000,60.000000,60.000000,0
2014-11-14,56.400002,56.400002,56.099998,56.150002,56.150002,200
2014-11-17,55.900002,55.900002,55.099998,55.299999,55.299999,0
2014-11-18,60.000000,60.000000,53.000000,53.500000,53.500000,100
2014-11-19,53.599998,53.599998,53.599998,53.599998,53.599998,0
2014-11-20,55.000000,58.500000,53.200001,53.200001,53.200001,100
2014-11-21,53.000000,54.599998,48.599998,51.500000,51.500000,600
2014-11-24,51.500000,53.000000,51.500000,52.599998,52.599998,0
2014-11-25,52.500000,52.599998,51.599998,51.599998,51.599998,100
2014-11-26,51.500000,51.500000,51.400002,51.400002,51.400002,300
2014-11-28,51.500000,53.200001,51.400002,53.200001,53.200001,300
2014-12-01,53.200001,53.200001,53.200001,53.200001,53.200001,0
2014-12-02,47.200001,56.400002,47.200001,51.599998,51.599998,1500
2014-12-03,51.500000,52.500000,50.599998,51.599998,51.599998,1600
2014-12-04,52.500000,58.900002,52.500000,56.500000,56.500000,2600
2014-12-05,56.500000,58.099998,50.700001,53.700001,53.700001,1000
2014-12-08,54.000000,56.400002,53.900002,54.599998,54.599998,100
2014-12-09,58.299999,58.299999,52.299999,52.900002,52.900002,30700
2014-12-10,52.500000,53.000000,51.299999,53.000000,53.000000,500
2014-12-11,51.500000,52.400002,51.500000,52.400002,52.400002,500
2014-12-12,52.400002,52.400002,52.400002,52.400002,52.400002,0
2014-12-15,51.000000,51.200001,48.700001,49.900002,49.900002,600
2014-12-16,49.900002,49.900002,49.000000,49.000000,49.000000,0
2014-12-17,49.000000,49.000000,49.000000,49.000000,49.000000,0
2014-12-18,49.000000,49.000000,49.000000,49.000000,49.000000,0
2014-12-19,49.000000,53.900002,49.000000,49.000000,49.000000,100
2014-12-22,49.099998,49.099998,45.799999,49.000000,49.000000,1100
2014-12-23,49.000000,49.000000,49.000000,49.000000,49.000000,0
2014-12-24,47.000000,47.200001,47.000000,47.040001,47.040001,100
2014-12-26,50.599998,50.599998,50.599998,50.599998,50.599998,0
2014-12-29,50.599998,50.599998,50.599998,50.599998,50.599998,0
2014-12-30,51.500000,51.500000,48.000000,48.500000,48.500000,5700
2014-12-31,48.099998,48.500000,47.900002,48.000000,48.000000,600
2015-01-02,48.000000,48.000000,48.000000,48.000000,48.000000,0
2015-01-05,48.000000,48.000000,42.500000,42.500000,42.500000,300
2015-01-06,48.099998,53.900002,47.900002,53.000000,53.000000,2000
2015-01-07,54.000000,54.000000,48.500000,51.919998,51.919998,300
2015-01-08,50.599998,53.459999,50.599998,51.200001,51.200001,100
2015-01-09,51.099998,51.099998,50.000000,50.500000,50.500000,400
2015-01-12,52.000000,53.900002,52.000000,53.900002,53.900002,100
2015-01-13,53.900002,59.500000,53.500000,59.500000,59.500000,1400
2015-01-14,54.799999,59.000000,54.799999,58.299999,58.299999,300
2015-01-15,56.380001,58.799999,56.099998,56.400002,56.400002,300
2015-01-16,56.099998,56.299999,56.099998,56.299999,56.299999,0
2015-01-20,56.000000,56.000000,56.000000,56.000000,56.000000,0
2015-01-21,51.529999,57.000000,51.529999,57.000000,57.000000,100
2015-01-22,55.799999,59.000000,55.799999,59.000000,59.000000,6200
2015-01-23,59.000000,59.000000,55.799999,56.299999,56.299999,300
2015-01-26,55.700001,59.000000,55.669998,58.619999,58.619999,300
2015-01-27,55.599998,58.500000,55.299999,57.400002,57.400002,100
2015-01-28,58.700001,60.000000,58.599998,59.799999,59.799999,400
2015-01-29,59.799999,60.000000,58.000000,58.000000,58.000000,1700
2015-01-30,58.000000,58.270000,58.000000,58.000000,58.000000,1200
2015-02-02,58.500000,60.000000,58.000000,60.000000,60.000000,1200
2015-02-03,58.419998,58.419998,58.419998,58.419998,58.419998,0
2015-02-04,58.200001,58.500000,58.000000,58.500000,58.500000,2400
2015-02-05,58.400002,59.200001,58.400002,59.200001,59.200001,0
2015-02-06,58.099998,59.540001,58.099998,58.099998,58.099998,0
2015-02-09,58.599998,61.700001,58.599998,60.000000,60.000000,6800
2015-02-10,61.299999,62.000000,60.799999,60.799999,60.799999,400
2015-02-11,60.799999,60.799999,60.799999,60.799999,60.799999,0
2015-02-12,61.799999,62.000000,61.700001,61.700001,61.700001,300
2015-02-13,61.700001,61.700001,61.700001,61.700001,61.700001,0
2015-02-17,11.300000,13.000000,10.500000,11.500000,11.500000,570600
2015-02-18,12.400000,12.500000,10.900000,11.500000,11.500000,101400
2015-02-19,11.500000,11.600000,10.800000,11.290000,11.290000,44600
2015-02-20,11.500000,11.500000,10.600000,10.900000,10.900000,21600
2015-02-23,10.500000,11.500000,10.300000,10.500000,10.500000,18600
2015-02-24,9.800000,10.200000,8.900000,9.050000,9.050000,55800
2015-02-25,9.050000,9.050000,8.200000,8.330000,8.330000,32400
2015-02-26,8.300000,9.800000,8.300000,9.360000,9.360000,39100
2015-02-27,9.300000,9.300000,8.620000,9.000000,9.000000,16700
2015-03-02,9.000000,9.300000,8.320000,9.300000,9.300000,10200
2015-03-03,9.300000,9.300000,8.600000,8.700000,8.700000,8900
2015-03-04,8.700000,9.000000,8.610000,8.710000,8.710000,2900
2015-03-05,8.710000,9.700000,8.710000,9.310000,9.310000,19100
2015-03-06,9.560000,9.600000,8.900000,9.100000,9.100000,9400
2015-03-09,9.600000,10.300000,9.000000,9.050000,9.050000,38100
2015-03-10,9.000000,9.010000,8.700000,8.900000,8.900000,11700
2015-03-11,9.060000,10.100000,8.800000,9.200000,9.200000,14100
2015-03-12,9.200000,9.300000,8.900000,9.200000,9.200000,3700
2015-03-13,9.120000,9.120000,8.610000,8.700000,8.700000,4700
2015-03-16,8.400000,9.400000,8.400000,9.000000,9.000000,1900
2015-03-17,9.100000,9.100000,8.400000,8.900000,8.900000,5900
2015-03-18,9.100000,9.100000,8.500000,8.600000,8.600000,5800
2015-03-19,8.700000,8.700000,8.330000,8.330000,8.330000,2400
2015-03-20,8.400000,8.600000,8.000000,8.500000,8.500000,9700
2015-03-23,8.500000,8.700000,8.100000,8.700000,8.700000,2200
2015-03-24,8.300000,8.600000,8.100000,8.600000,8.600000,1300
2015-03-25,8.200000,8.400000,8.000000,8.300000,8.300000,7400
2015-03-26,8.160000,8.300000,8.100000,8.200000,8.200000,6300
2015-03-27,8.200000,8.200000,7.500000,7.770000,7.770000,10200
2015-03-30,7.600000,7.800000,7.600000,7.800000,7.800000,3100
2015-03-31,7.650000,7.710000,7.210000,7.600000,7.600000,2500
2015-04-01,7.700000,7.700000,6.810000,7.180000,7.180000,3300
2015-04-02,7.150000,7.880000,7.150000,7.400000,7.400000,4100
2015-04-06,7.700000,7.700000,7.000000,7.250000,7.250000,3800
2015-04-07,7.000000,7.500000,7.000000,7.400000,7.400000,3000
2015-04-08,7.800000,7.980000,7.000000,7.300000,7.300000,3600
2015-04-09,7.200000,7.300000,7.200000,7.240000,7.240000,3900
2015-04-10,7.000000,7.150000,6.850000,6.850000,6.850000,3300
2015-04-13,6.700000,7.000000,6.700000,7.000000,7.000000,4600
2015-04-14,7.100000,7.100000,6.900000,6.950000,6.950000,1700
2015-04-15,7.100000,8.250000,7.100000,7.900000,7.900000,17600
2015-04-16,8.660000,8.660000,7.500000,7.770000,7.770000,3700
2015-04-17,7.200000,7.500000,7.100000,7.400000,7.400000,2400
2015-04-20,7.400000,8.000000,7.000000,7.800000,7.800000,12700
2015-04-21,7.300000,7.510000,7.300000,7.500000,7.500000,1000
2015-04-22,7.800000,7.800000,7.400000,7.400000,7.400000,2100
2015-04-23,7.300000,7.780000,7.300000,7.500000,7.500000,1800
2015-04-24,7.800000,7.800000,7.400000,7.600000,7.600000,800
2015-04-27,8.200000,8.200000,7.200000,7.800000,7.800000,3100
2015-04-28,7.800000,7.840000,7.300000,7.620000,7.620000,4100
2015-04-29,7.420000,7.800000,7.200000,7.800000,7.800000,2200
2015-04-30,7.200000,7.800000,7.200000,7.500000,7.500000,2500
2015-05-01,7.510000,7.510000,7.500000,7.500000,7.500000,200
2015-05-04,7.600000,7.600000,7.000000,7.000000,7.000000,3200
2015-05-05,7.000000,7.200000,6.900000,6.900000,6.900000,1200
2015-05-06,7.200000,7.200000,6.900000,7.100000,7.100000,3900
2015-05-07,7.200000,7.200000,6.600000,6.700000,6.700000,1500
2015-05-08,6.900000,6.900000,6.000000,6.240000,6.240000,11800
2015-05-11,7.000000,7.000000,5.410000,5.800000,5.800000,3400
2015-05-12,5.900000,5.900000,5.400000,5.870000,5.870000,4100
2015-05-13,5.600000,5.800000,5.400000,5.510000,5.510000,1800
2015-05-14,5.400000,5.600000,5.400000,5.400000,5.400000,3400
2015-05-15,5.410000,5.890000,5.200000,5.470000,5.470000,4200
2015-05-18,5.500000,5.500000,5.000000,5.400000,5.400000,3500
2015-05-19,4.900000,5.380000,4.900000,5.380000,5.380000,3200
2015-05-20,5.000000,5.300000,4.500000,4.800000,4.800000,10700
2015-05-21,5.000000,5.000000,4.120000,4.500000,4.500000,10700
2015-05-22,4.600000,4.800000,4.000000,4.400000,4.400000,3500
2015-05-26,4.500000,4.500000,4.100000,4.100000,4.100000,5400
2015-05-27,4.000000,4.620000,4.000000,4.580000,4.580000,7100
2015-05-28,4.540000,4.600000,4.390000,4.400000,4.400000,2400
2015-05-29,4.790000,4.790000,4.200000,4.380000,4.380000,1700
2015-06-01,4.100000,4.800000,4.100000,4.300000,4.300000,6800
2015-06-02,4.400000,5.000000,4.400000,4.900000,4.900000,3600
2015-06-03,5.000000,7.400000,4.900000,6.800000,6.800000,65900
2015-06-04,6.800000,8.490000,6.100000,6.500000,6.500000,9500
2015-06-05,6.820000,7.100000,6.500000,6.500000,6.500000,10200
2015-06-08,7.000000,7.000000,6.200000,6.490000,6.490000,7000
2015-06-09,6.200000,6.400000,6.100000,6.400000,6.400000,4000
2015-06-10,6.300000,6.300000,5.500000,5.800000,5.800000,5100
2015-06-11,5.800000,6.700000,5.500000,6.200000,6.200000,1400
2015-06-12,6.300000,6.530000,5.600000,6.180000,6.180000,700
2015-06-15,6.000000,6.000000,5.900000,5.900000,5.900000,800
2015-06-16,5.800000,6.500000,5.800000,6.370000,6.370000,4500
2015-06-17,6.260000,6.260000,6.000000,6.000000,6.000000,1100
2015-06-18,6.000000,6.400000,6.000000,6.100000,6.100000,1600
2015-06-19,6.020000,6.300000,6.000000,6.100000,6.100000,1300
2015-06-22,6.040000,6.300000,6.040000,6.100000,6.100000,100
2015-06-23,6.100000,6.500000,6.000000,6.350000,6.350000,1800
2015-06-24,6.200000,6.200000,6.180000,6.200000,6.200000,1800
2015-06-25,5.800000,6.400000,5.800000,6.400000,6.400000,1400
2015-06-26,6.000000,6.500000,6.000000,6.500000,6.500000,2300
2015-06-29,6.200000,6.400000,5.900000,5.900000,5.900000,1600
2015-06-30,6.000000,6.400000,5.800000,5.800000,5.800000,4000
2015-07-01,6.000000,6.260000,5.800000,5.800000,5.800000,1900
2015-07-02,6.040000,6.200000,5.900000,6.200000,6.200000,1000
2015-07-06,6.100000,6.100000,5.600000,5.970000,5.970000,2400
2015-07-07,5.900000,5.910000,5.900000,5.900000,5.900000,300
2015-07-08,5.630000,5.810000,5.600000,5.600000,5.600000,1000
2015-07-09,5.700000,5.700000,5.000000,5.100000,5.100000,6500
2015-07-10,5.200000,5.500000,4.900000,4.900000,4.900000,700
2015-07-13,6.200000,6.800000,5.010000,6.500000,6.500000,31500
2015-07-14,7.400000,7.400000,6.800000,6.900000,6.900000,21900
2015-07-15,7.200000,7.200000,5.710000,6.320000,6.320000,11000
2015-07-16,6.200000,6.500000,5.800000,6.000000,6.000000,5600
2015-07-17,6.100000,6.500000,5.900000,6.400000,6.400000,2900
2015-07-20,6.700000,6.700000,5.810000,6.100000,6.100000,3200
2015-07-21,5.800000,6.000000,5.330000,5.650000,5.650000,8800
2015-07-22,5.700000,6.300000,5.400000,6.000000,6.000000,7500
2015-07-23,6.000000,6.300000,5.700000,6.100000,6.100000,2000
2015-07-24,5.960000,5.960000,5.440000,5.640000,5.640000,1400
2015-07-27,5.900000,5.930000,4.900000,5.250000,5.250000,5000
2015-07-28,5.600000,5.890000,5.000000,5.700000,5.700000,700
2015-07-29,5.800000,5.900000,5.800000,5.900000,5.900000,2800
2015-07-30,6.300000,6.500000,5.210000,5.800000,5.800000,32200
2015-07-31,6.090000,6.090000,5.200000,5.700000,5.700000,700
2015-08-03,5.550000,5.900000,5.300000,5.400000,5.400000,2900
2015-08-04,5.460000,5.680000,5.460000,5.540000,5.540000,2500
2015-08-05,5.440000,5.500000,5.400000,5.400000,5.400000,200
2015-08-06,5.600000,5.600000,5.500000,5.500000,5.500000,1300
2015-08-07,5.700000,6.900000,5.700000,6.400000,6.400000,14100
2015-08-10,6.900000,6.900000,6.620000,6.770000,6.770000,5000
2015-08-11,6.540000,6.700000,6.500000,6.500000,6.500000,1300
2015-08-12,5.500000,6.700000,5.500000,6.490000,6.490000,3300
