Date,Open,High,Low,Close,Adj Close,Volume
2014-10-13,595.200012,633.599976,595.200012,633.599976,633.599976,100
2014-10-14,622.080017,624.000000,585.791992,614.400024,614.400024,200
2014-10-15,629.760010,648.960022,614.400024,614.400024,614.400024,200
2014-10-16,614.400024,624.000000,597.119995,597.119995,597.119995,0
2014-10-17,616.320007,650.880005,597.119995,597.119995,597.119995,0
2014-10-20,614.400024,741.119995,614.400024,687.359985,687.359985,0
2014-10-21,764.736023,766.080017,672.000000,681.599976,681.599976,200
2014-10-22,718.080017,718.080017,672.000000,685.440002,685.440002,100
2014-10-23,720.000000,766.080017,664.320007,685.440002,685.440002,200
2014-10-24,681.599976,689.280029,666.239990,689.280029,689.280029,0
2014-10-27,689.280029,739.200012,643.200012,725.760010,725.760010,100
2014-10-28,691.200012,691.200012,675.840027,681.599976,681.599976,100
2014-10-29,691.776001,739.200012,689.280029,689.280029,689.280029,0
2014-10-30,681.599976,713.088013,681.599976,681.599976,681.599976,100
2014-10-31,672.000000,689.280029,643.200012,654.719971,654.719971,100
2014-11-03,643.200012,683.520020,637.440002,637.440002,637.440002,100
2014-11-04,643.200012,681.599976,643.200012,647.039978,647.039978,100
2014-11-05,650.880005,689.088013,643.200012,656.640015,656.640015,100
2014-11-06,689.280029,689.280029,643.200012,645.119995,645.119995,100
2014-11-07,650.880005,666.239990,589.440002,589.440002,589.440002,100
2014-11-10,614.400024,663.359985,614.400024,622.080017,622.080017,0
2014-11-11,620.159973,641.280029,597.119995,614.400024,614.400024,100
2014-11-12,604.799988,645.119995,552.960022,558.719971,558.719971,100
2014-11-13,572.159973,610.559998,560.640015,600.960022,600.960022,100
2014-11-14,610.559998,610.559998,508.799988,539.520020,539.520020,100
2014-11-17,512.640015,543.359985,503.040009,524.159973,524.159973,100
2014-11-18,535.679993,549.119995,520.320007,520.320007,520.320007,100
2014-11-19,528.000000,528.000000,510.720001,514.559998,514.559998,0
2014-11-20,508.799988,562.559998,499.200012,503.040009,503.040009,200
2014-11-21,524.159973,568.512024,520.320007,520.320007,520.320007,200
2014-11-24,528.000000,541.440002,481.920013,503.040009,503.040009,300
2014-11-25,510.720001,547.200012,499.200012,535.679993,535.679993,100
2014-11-26,547.200012,591.359985,543.359985,576.000000,576.000000,100
2014-11-28,585.599976,585.599976,576.000000,576.000000,576.000000,0
2014-12-01,587.520020,587.520020,560.640015,562.559998,562.559998,0
2014-12-02,576.000000,576.000000,512.640015,514.559998,514.559998,200
