Date,Open,High,Low,Close,Adj Close,Volume
2019-10-28,21.370001,22.209999,20.110001,20.209999,20.209999,76800
2019-10-29,20.240000,22.139999,19.820000,22.010000,22.010000,65500
2019-10-30,22.049999,23.549999,21.600000,23.350000,23.350000,89200
2019-10-31,23.370001,23.750000,22.540001,23.209999,23.209999,52900
2019-11-01,23.340000,23.900000,22.250000,23.200001,23.200001,44400
2019-11-04,23.350000,24.243000,21.639999,21.959999,21.959999,64500
2019-11-05,21.959999,22.035000,20.799999,20.959999,20.959999,46000
2019-11-06,18.900000,21.740000,18.600000,20.469999,20.469999,35100
2019-11-07,20.639999,21.344999,19.000000,20.420000,20.420000,47500
2019-11-08,20.370001,21.190001,19.764999,19.969999,19.969999,62300
2019-11-11,19.870001,20.780001,19.490000,19.629999,19.629999,67300
2019-11-12,19.260000,20.049999,17.629999,18.770000,18.770000,75900
2019-11-13,18.920000,20.070000,18.610001,18.889999,18.889999,35900
2019-11-14,19.000000,20.198999,18.730000,19.969999,19.969999,80000
2019-11-15,20.100000,20.379999,18.660000,19.480000,19.480000,77800
2019-11-18,19.400000,20.653999,19.075001,20.320000,20.320000,104800
2019-11-19,20.299999,21.709999,20.049999,21.690001,21.690001,131500
2019-11-20,21.879999,22.420000,20.330000,20.650000,20.650000,124200
2019-11-21,21.329000,21.329000,19.830000,20.330000,20.330000,64100
2019-11-22,20.754999,20.754999,19.490000,19.830000,19.830000,67700
2019-11-25,19.700001,20.139999,18.145000,18.900000,18.900000,91700
2019-11-26,19.000000,20.650000,18.400000,19.360001,19.360001,102800
2019-11-27,19.490000,19.834999,18.780001,19.209999,19.209999,69200
2019-11-29,18.500000,19.889999,18.500000,19.690001,19.690001,25500
2019-12-02,19.650000,20.580000,18.940001,20.400000,20.400000,44700
2019-12-03,20.270000,20.860001,18.600000,19.559999,19.559999,96200
2019-12-04,19.600000,20.420000,18.870001,20.110001,20.110001,81900
2019-12-05,19.860001,22.860001,19.790001,22.059999,22.059999,97800
2019-12-06,22.250000,24.309999,21.330000,22.990000,22.990000,125900
2019-12-09,22.980000,25.059999,22.209999,23.170000,23.170000,74200
2019-12-10,23.110001,25.500000,23.110001,24.350000,24.350000,91500
2019-12-11,24.360001,25.299999,22.549999,23.000000,23.000000,74300
2019-12-12,23.020000,23.450001,19.690001,20.280001,20.280001,106200
2019-12-13,20.500000,21.540001,20.309999,21.090000,21.090000,55300
2019-12-16,20.959999,21.940001,18.879999,19.450001,19.450001,141800
2019-12-17,19.500000,20.570000,18.410000,19.090000,19.090000,175300
2019-12-18,19.129999,19.549999,18.840000,19.400000,19.400000,92000
2019-12-19,19.379999,19.430000,18.510000,18.990000,18.990000,137400
2019-12-20,18.910000,20.940001,18.900000,20.440001,20.440001,528900
2019-12-23,20.680000,22.930000,20.010000,21.719999,21.719999,120200
2019-12-24,21.830000,22.580000,21.205000,21.410000,21.410000,35700
2019-12-26,21.580000,23.129999,21.250000,22.549999,22.549999,126000
2019-12-27,22.770000,23.520000,21.559999,23.080000,23.080000,104800
2019-12-30,23.120001,34.000000,22.950001,27.270000,27.270000,831900
2019-12-31,26.219999,27.135000,21.799999,22.195000,22.195000,350000
2020-01-02,22.309999,22.961000,19.350000,20.080000,20.080000,302000
2020-01-03,20.100000,20.790001,18.870001,19.170000,19.170000,187400
2020-01-06,19.020000,20.379999,16.870001,19.940001,19.940001,677400
2020-01-07,20.750000,20.900000,19.750000,20.110001,20.110001,310500
2020-01-08,20.049999,20.299999,19.670000,19.750000,19.750000,250900
2020-01-09,19.850000,20.504999,19.809999,19.959999,19.959999,118300
2020-01-10,20.100000,20.299999,19.799999,20.230000,20.230000,155700
2020-01-13,20.400000,20.870001,19.790001,20.110001,20.110001,606800
2020-01-14,20.120001,20.420000,19.700001,19.840000,19.840000,76000
2020-01-15,19.850000,20.080000,19.670000,19.690001,19.690001,86000
2020-01-16,19.790001,20.002001,19.670000,19.690001,19.690001,234600
2020-01-17,19.790001,20.450001,19.709999,20.180000,20.180000,122000
2020-01-21,21.440001,23.309999,21.000000,22.940001,22.940001,377600
2020-01-22,23.040001,24.090000,21.840000,23.330000,23.330000,216100
2020-01-23,23.400000,25.940001,23.240000,24.500000,24.500000,167800
2020-01-24,24.700001,25.160000,23.160000,24.709999,24.709999,152600
2020-01-27,24.420000,25.750000,23.260000,23.590000,23.590000,124600
2020-01-28,23.760000,24.360001,23.466999,23.700001,23.700001,67500
2020-01-29,23.500000,24.740000,23.500000,23.900000,23.900000,54900
2020-01-30,24.049999,25.290001,23.750000,24.900000,24.900000,81900
2020-01-31,25.000000,25.260000,24.250000,24.690001,24.690001,119000
2020-02-03,24.600000,25.320000,24.209999,24.650000,24.650000,122900
2020-02-04,24.740000,25.969999,24.392000,25.400000,25.400000,210000
2020-02-05,25.430000,26.260000,25.219999,26.070000,26.070000,70600
2020-02-06,26.230000,27.160000,26.230000,26.920000,26.920000,148900
2020-02-07,26.530001,26.920000,25.340000,26.090000,26.090000,110400
2020-02-10,27.170000,27.215000,26.240000,26.920000,26.920000,90400
2020-02-11,27.080000,27.270000,26.500000,27.049999,27.049999,105400
2020-02-12,27.100000,27.100000,24.639999,24.969999,24.969999,92000
2020-02-13,25.120001,25.889999,24.690001,25.330000,25.330000,81800
2020-02-14,25.620001,25.840000,22.750000,24.020000,24.020000,190200
2020-02-18,25.000000,25.500000,23.950001,24.070000,24.070000,88900
2020-02-19,24.190001,24.867001,23.570000,23.690001,23.690001,66600
2020-02-20,23.350000,23.540001,22.549999,23.150000,23.150000,125200
2020-02-21,23.190001,23.900000,22.500000,22.590000,22.590000,250400
2020-02-24,22.600000,25.100000,22.600000,24.150000,24.150000,561800
2020-02-25,24.100000,24.243000,22.190001,22.340000,22.340000,215700
2020-02-26,22.299999,22.870001,22.020000,22.170000,22.170000,107800
2020-02-27,22.010000,22.780001,21.660000,21.990000,21.990000,103600
2020-02-28,21.549999,22.209999,20.549999,21.770000,21.770000,153600
2020-03-02,23.240000,23.639999,22.610001,22.920000,22.920000,187600
2020-03-03,23.000000,23.490000,22.430000,22.719999,22.719999,132600
2020-03-04,23.170000,24.250000,23.129999,23.660000,23.660000,164100
2020-03-05,23.350000,24.000000,23.000000,23.820000,23.820000,164000
2020-03-06,23.420000,24.934999,23.260000,24.410000,24.410000,198000
2020-03-09,23.379999,24.209999,21.780001,22.049999,22.049999,186000
2020-03-10,22.410000,22.990000,21.452999,21.950001,21.950001,157200
2020-03-11,21.590000,22.400000,20.500000,21.010000,21.010000,185800
2020-03-12,19.990000,20.375000,14.707000,15.005000,15.005000,283400
2020-03-13,15.660000,19.059999,10.780000,19.000000,19.000000,335400
2020-03-16,17.000000,17.480000,12.530000,13.040000,13.040000,214500
2020-03-17,13.540000,15.380000,13.050000,15.030000,15.030000,207800
2020-03-18,14.330000,14.870000,12.507000,12.800000,12.800000,117600
2020-03-19,12.880000,16.500000,12.880000,15.650000,15.650000,156900
2020-03-20,16.120001,19.900000,15.291000,16.879999,16.879999,547600
2020-03-23,17.040001,18.740000,15.020000,16.559999,16.559999,142300
2020-03-24,17.400000,17.594999,16.010000,16.750000,16.750000,123300
2020-03-25,16.600000,18.680000,16.250000,16.730000,16.730000,125700
2020-03-26,16.840000,17.962999,16.000000,16.959999,16.959999,172400
2020-03-27,16.440001,17.670000,15.750000,16.120001,16.120001,87700
2020-03-30,16.379999,17.200001,16.150000,17.180000,17.180000,109500
2020-03-31,18.080000,22.389999,18.080000,21.200001,21.200001,1604300
2020-04-01,20.920000,21.190001,17.665001,19.250000,19.250000,389500
2020-04-02,19.090000,19.500000,18.270000,19.350000,19.350000,148900
2020-04-03,19.240000,20.000000,18.500000,20.000000,20.000000,181600
2020-04-06,20.870001,21.990000,19.520000,20.290001,20.290001,152100
2020-04-07,20.370001,20.950001,18.570000,19.799999,19.799999,228500
2020-04-08,19.969999,20.990000,18.850000,20.959999,20.959999,160700
2020-04-09,21.340000,24.559999,20.860001,24.150000,24.150000,157800
2020-04-13,23.080000,23.350000,20.040001,20.910000,20.910000,234700
2020-04-14,21.510000,22.996000,21.030001,22.260000,22.260000,138900
2020-04-15,21.480000,22.200001,21.000000,21.430000,21.430000,109600
2020-04-16,21.660000,22.160000,20.490000,21.160000,21.160000,112800
2020-04-17,21.219999,21.728001,20.270000,20.559999,20.559999,154000
2020-04-20,20.440001,21.990000,20.440001,21.719999,21.719999,198800
2020-04-21,21.500000,21.990000,19.980000,20.830000,20.830000,111300
2020-04-22,21.100000,21.290001,19.420000,19.750000,19.750000,157200
2020-04-23,19.440001,20.320000,19.250000,19.400000,19.400000,330100
2020-04-24,19.450001,19.709999,18.360001,19.500000,19.500000,382100
2020-04-27,20.090000,22.740000,20.020000,22.059999,22.059999,157300
2020-04-28,22.000000,22.000000,20.370001,20.950001,20.950001,77000
2020-04-29,21.379999,22.500000,20.650000,21.500000,21.500000,178500
2020-04-30,21.090000,21.750000,19.629999,20.400000,20.400000,111100
2020-05-01,19.510000,21.990000,19.510000,21.090000,21.090000,109800
2020-05-04,21.049999,21.930000,20.600000,21.139999,21.139999,64300
2020-05-05,21.209999,22.139999,20.434999,20.870001,20.870001,241300
2020-05-06,20.870001,21.400000,20.530001,20.549999,20.549999,152400
2020-05-07,20.840000,23.320000,20.840000,21.719999,21.719999,267900
