Date,Open,High,Low,Close,Adj Close,Volume
2013-11-25,17.790001,17.790001,15.910000,16.059999,16.059999,153900
2013-11-26,16.100000,17.799999,16.000000,17.230000,17.230000,144300
2013-11-27,17.250000,17.969999,17.000000,17.760000,17.760000,214100
2013-11-29,17.860001,18.230000,17.549999,17.549999,17.549999,32900
2013-12-02,17.600000,17.799999,16.840000,17.280001,17.280001,82600
2013-12-03,18.000000,18.209999,17.180000,17.820000,17.820000,156200
2013-12-04,17.799999,18.250000,17.629999,18.010000,18.010000,112600
2013-12-05,18.000000,18.230000,17.760000,18.040001,18.040001,26600
2013-12-06,18.230000,19.459999,17.910000,18.860001,18.860001,101600
2013-12-09,18.969999,19.200001,18.290001,19.110001,19.110001,121200
2013-12-10,19.160000,19.190001,18.559999,18.670000,18.670000,100900
2013-12-11,18.879999,18.879999,17.650000,18.190001,18.190001,111700
2013-12-12,18.240000,19.959999,18.010000,19.420000,19.420000,170500
2013-12-13,19.570000,20.129999,18.490000,19.570000,19.570000,122500
2013-12-16,20.020000,24.480000,19.670000,24.049999,24.049999,383300
2013-12-17,23.790001,23.900000,21.500000,22.400000,22.400000,252200
2013-12-18,22.370001,22.370001,21.010000,21.910000,21.910000,199400
2013-12-19,21.740000,22.010000,21.340000,21.790001,21.790001,137100
2013-12-20,21.900000,21.920000,21.379999,21.770000,21.770000,886500
2013-12-23,22.120001,23.070000,22.030001,22.840000,22.840000,249800
2013-12-24,22.959999,23.900000,21.400000,23.080000,23.080000,173100
2013-12-26,23.250000,24.480000,23.090000,24.320000,24.320000,111700
2013-12-27,24.559999,24.900000,23.770000,24.500000,24.500000,157100
2013-12-30,24.370001,24.900000,23.709999,24.440001,24.440001,176800
2013-12-31,24.330000,24.920000,22.690001,23.950001,23.950001,230100
2014-01-02,23.780001,24.610001,22.969999,24.020000,24.020000,123600
2014-01-03,24.190001,24.299999,22.740000,22.969999,22.969999,129000
2014-01-06,23.010000,23.440001,21.700001,22.510000,22.510000,159600
2014-01-07,22.680000,24.459999,22.299999,24.000000,24.000000,225300
2014-01-08,23.879999,25.360001,23.650000,25.030001,25.030001,156100
2014-01-09,25.180000,26.879999,24.860001,26.639999,26.639999,174900
2014-01-10,26.549999,28.080000,26.110001,27.370001,27.370001,209800
2014-01-13,27.430000,30.410000,27.430000,30.360001,30.360001,271900
2014-01-14,30.299999,35.910000,30.000000,35.580002,35.580002,383400
2014-01-15,36.570000,44.040001,35.650002,42.189999,42.189999,1059700
2014-01-16,40.950001,41.230000,36.279999,39.849998,39.849998,596900
2014-01-17,39.849998,39.849998,35.730000,35.930000,35.930000,337400
2014-01-21,35.169998,36.290001,31.690001,32.000000,32.000000,709100
2014-01-22,32.000000,33.009998,29.520000,29.860001,29.860001,428600
2014-01-23,29.370001,32.130001,29.020000,31.040001,31.040001,514900
2014-01-24,29.530001,30.559999,27.600000,28.340000,28.340000,525200
2014-01-27,27.799999,27.980000,25.240000,27.430000,27.430000,302400
2014-01-28,27.260000,28.430000,26.670000,28.120001,28.120001,264200
2014-01-29,27.520000,27.840000,25.940001,27.040001,27.040001,274900
2014-01-30,27.379999,28.980000,26.860001,28.340000,28.340000,326100
2014-01-31,27.520000,27.959999,26.320000,26.450001,26.450001,214900
2014-02-03,26.309999,27.400000,25.049999,26.150000,26.150000,196300
2014-02-04,26.190001,27.980000,26.030001,27.799999,27.799999,168000
2014-02-05,27.559999,27.559999,25.760000,26.940001,26.940001,219700
2014-02-06,27.110001,29.150000,26.379999,28.840000,28.840000,218900
2014-02-07,28.750000,29.150000,27.709999,28.450001,28.450001,205600
2014-02-10,28.320000,31.389999,28.320000,31.330000,31.330000,231300
2014-02-11,31.480000,32.930000,30.719999,31.340000,31.340000,319700
2014-02-12,31.330000,31.850000,30.639999,31.190001,31.190001,164500
2014-02-13,30.820000,32.630001,30.030001,32.450001,32.450001,137400
2014-02-14,32.450001,33.450001,30.790001,32.020000,32.020000,127500
2014-02-18,32.279999,35.340000,31.820000,34.459999,34.459999,229200
2014-02-19,34.169998,34.450001,31.580000,32.250000,32.250000,242600
2014-02-20,32.439999,33.230000,31.110001,32.560001,32.560001,190000
2014-02-21,32.820000,33.189999,31.100000,31.969999,31.969999,168300
2014-02-24,32.020000,33.180000,29.830000,30.309999,30.309999,315500
2014-02-25,30.250000,30.820000,29.760000,30.190001,30.190001,308600
2014-02-26,30.180000,32.070000,29.590000,31.350000,31.350000,352000
2014-02-27,31.150000,34.950001,30.500000,33.480000,33.480000,291600
2014-02-28,33.380001,34.950001,30.809999,31.260000,31.260000,186000
2014-03-03,30.020000,31.610001,28.809999,29.480000,29.480000,264500
2014-03-04,29.940001,31.799999,29.760000,30.950001,30.950001,194500
2014-03-05,31.350000,32.410000,30.910000,31.639999,31.639999,156600
2014-03-06,32.080002,42.919998,30.510000,39.930000,39.930000,1120400
2014-03-07,40.630001,49.790001,37.889999,45.450001,45.450001,1335000
2014-03-10,41.400002,48.700001,40.000000,46.740002,46.740002,983300
2014-03-11,45.049999,49.189999,42.549999,42.959999,42.959999,799600
2014-03-12,42.509998,43.730000,40.439999,43.439999,43.439999,486200
2014-03-13,43.810001,45.490002,42.150002,43.970001,43.970001,330000
2014-03-14,42.849998,44.299999,42.250000,43.400002,43.400002,248800
2014-03-17,43.849998,45.040001,41.299999,41.770000,41.770000,317700
2014-03-18,41.610001,43.980000,41.330002,43.660000,43.660000,243800
2014-03-19,43.439999,44.660000,42.189999,44.099998,44.099998,234900
2014-03-20,43.880001,45.720001,43.070000,45.700001,45.700001,243800
2014-03-21,45.799999,47.619999,43.060001,44.459999,44.459999,879200
2014-03-24,44.759998,45.110001,36.759998,37.470001,37.470001,544600
2014-03-25,37.730000,39.180000,36.509998,37.560001,37.560001,309600
2014-03-26,37.910000,39.490002,36.130001,36.240002,36.240002,208500
2014-03-27,36.099998,37.189999,35.220001,36.560001,36.560001,136300
2014-03-28,36.599998,38.520000,36.299999,37.020000,37.020000,281800
2014-03-31,37.500000,41.330002,37.389999,39.150002,39.150002,475500
2014-04-01,39.130001,39.720001,36.380001,37.380001,37.380001,354000
2014-04-02,37.349998,38.130001,36.029999,36.580002,36.580002,425200
2014-04-03,36.320000,37.020000,33.820000,35.160000,35.160000,319800
2014-04-04,35.790001,36.720001,31.420000,35.480000,35.480000,442800
2014-04-07,43.250000,46.000000,41.369999,45.349998,45.349998,2685300
2014-04-08,45.119999,47.650002,43.860001,46.900002,46.900002,797800
2014-04-09,46.849998,48.980000,46.000000,48.419998,48.419998,369500
2014-04-10,46.000000,48.290001,44.599998,44.840000,44.840000,503900
2014-04-11,44.450001,46.000000,43.000000,43.320000,43.320000,439600
2014-04-14,44.060001,45.900002,42.619999,43.900002,43.900002,215700
2014-04-15,43.900002,45.419998,37.869999,40.000000,40.000000,640700
2014-04-16,40.799999,40.799999,38.759998,39.209999,39.209999,332400
2014-04-17,39.450001,42.529999,38.759998,40.669998,40.669998,371200
2014-04-21,40.500000,41.689999,39.820000,41.209999,41.209999,189300
2014-04-22,41.490002,47.700001,41.439999,47.540001,47.540001,472500
2014-04-23,47.060001,48.939999,45.849998,46.340000,46.340000,534200
2014-04-24,45.209999,45.480000,39.750000,43.580002,43.580002,1899800
2014-04-25,43.340000,44.369999,40.509998,41.020000,41.020000,389500
2014-04-28,41.099998,42.049999,38.439999,39.560001,39.560001,483100
2014-04-29,39.570000,41.860001,39.430000,41.330002,41.330002,358300
2014-04-30,40.700001,42.290001,39.790001,42.060001,42.060001,269800
2014-05-01,42.799999,44.139999,41.740002,43.919998,43.919998,442800
2014-05-02,44.360001,44.360001,42.119999,43.279999,43.279999,290100
2014-05-05,42.759998,44.040001,42.389999,43.810001,43.810001,173100
2014-05-06,43.410000,47.470001,42.270000,42.400002,42.400002,437500
2014-05-07,42.169998,42.290001,39.250000,40.779999,40.779999,317400
2014-05-08,39.509998,40.639999,36.009998,36.790001,36.790001,558700
2014-05-09,36.799999,37.009998,35.520000,36.580002,36.580002,309900
2014-05-12,36.560001,38.220001,34.709999,35.540001,35.540001,373500
2014-05-13,35.540001,36.080002,32.700001,32.889999,32.889999,359900
2014-05-14,32.790001,36.279999,32.790001,35.970001,35.970001,461900
2014-05-15,35.410000,35.410000,33.110001,33.180000,33.180000,296200
2014-05-16,33.090000,34.330002,31.520000,33.230000,33.230000,375900
2014-05-19,32.990002,34.980000,32.990002,34.110001,34.110001,319100
2014-05-20,34.180000,34.180000,31.520000,31.860001,31.860001,247500
2014-05-21,32.220001,33.759998,31.510000,32.660000,32.660000,224800
2014-05-22,32.849998,33.950001,32.310001,33.520000,33.520000,228300
2014-05-23,33.389999,34.480000,33.139999,33.889999,33.889999,96200
2014-05-27,34.139999,36.209999,33.900002,36.139999,36.139999,158400
2014-05-28,36.250000,36.689999,33.900002,34.549999,34.549999,231100
2014-05-29,34.560001,36.200001,34.560001,35.639999,35.639999,133800
2014-05-30,35.790001,36.139999,34.490002,35.160000,35.160000,383000
2014-06-02,35.009998,35.200001,33.009998,33.849998,33.849998,247400
2014-06-03,33.520000,36.889999,32.660000,36.759998,36.759998,490400
2014-06-04,36.639999,39.150002,36.119999,38.470001,38.470001,276600
2014-06-05,38.720001,41.139999,38.200001,40.849998,40.849998,292900
2014-06-06,40.990002,42.980000,40.990002,42.790001,42.790001,261400
2014-06-09,42.910000,44.740002,42.490002,42.619999,42.619999,349600
2014-06-10,42.700001,44.000000,41.580002,43.990002,43.990002,375200
2014-06-11,43.259998,44.740002,42.639999,44.040001,44.040001,159600
2014-06-12,43.799999,44.939999,43.189999,44.840000,44.840000,177900
2014-06-13,45.540001,48.209999,44.259998,47.500000,47.500000,565500
2014-06-16,47.169998,47.799999,44.520000,47.270000,47.270000,659600
2014-06-17,47.430000,49.000000,46.250000,47.160000,47.160000,396400
2014-06-18,47.990002,48.369999,46.439999,47.639999,47.639999,264000
2014-06-19,48.000000,48.000000,47.000000,47.590000,47.590000,271500
2014-06-20,47.590000,50.369999,47.189999,49.500000,49.500000,480200
2014-06-23,48.639999,48.639999,43.459999,44.020000,44.020000,738600
2014-06-24,45.180000,45.180000,43.529999,43.880001,43.880001,528200
2014-06-25,43.810001,43.919998,42.049999,43.840000,43.840000,364300
2014-06-26,43.980000,44.130001,42.320000,44.000000,44.000000,217700
2014-06-27,43.560001,46.099998,43.360001,45.910000,45.910000,1205100
2014-06-30,45.939999,47.290001,45.320000,45.820000,45.820000,380400
2014-07-01,47.130001,47.910000,45.259998,45.619999,45.619999,486500
2014-07-02,45.720001,46.490002,44.580002,44.720001,44.720001,281800
2014-07-03,44.930000,46.020000,43.709999,44.220001,44.220001,142300
2014-07-07,43.790001,44.230000,41.790001,41.990002,41.990002,248600
2014-07-08,41.720001,41.720001,39.000000,39.580002,39.580002,492700
2014-07-09,39.590000,41.020000,38.060001,39.400002,39.400002,410100
2014-07-10,38.290001,39.180000,36.330002,38.290001,38.290001,493200
2014-07-11,38.180000,38.459999,36.610001,37.430000,37.430000,351800
2014-07-14,38.009998,38.029999,36.709999,36.970001,36.970001,253100
2014-07-15,37.000000,38.029999,36.209999,37.639999,37.639999,436900
2014-07-16,37.500000,37.880001,34.549999,34.720001,34.720001,432300
2014-07-17,34.500000,34.630001,33.020000,33.209999,33.209999,589400
2014-07-18,33.139999,37.500000,33.009998,37.139999,37.139999,512800
2014-07-21,36.900002,38.240002,35.389999,37.759998,37.759998,296800
2014-07-22,37.939999,38.990002,36.910000,37.049999,37.049999,391400
2014-07-23,37.830002,39.480000,37.000000,39.360001,39.360001,329800
2014-07-24,39.680000,40.180000,38.410000,38.509998,38.509998,262700
2014-07-25,38.279999,38.840000,38.020000,38.209999,38.209999,136400
2014-07-28,38.320000,38.840000,37.060001,38.270000,38.270000,202500
2014-07-29,38.369999,40.500000,37.950001,39.900002,39.900002,304900
2014-07-30,40.410000,41.029999,39.330002,40.090000,40.090000,349000
2014-07-31,39.430000,40.709999,38.680000,40.299999,40.299999,316300
2014-08-01,40.250000,40.360001,38.209999,38.919998,38.919998,283500
2014-08-04,39.250000,39.860001,38.020000,38.590000,38.590000,263900
2014-08-05,38.299999,39.950001,37.689999,38.320000,38.320000,297700
2014-08-06,37.869999,38.700001,37.180000,37.509998,37.509998,288600
2014-08-07,37.650002,39.950001,36.540001,37.099998,37.099998,250700
2014-08-08,37.090000,38.250000,36.439999,38.040001,38.040001,160400
2014-08-11,38.380001,41.529999,38.380001,40.290001,40.290001,335800
2014-08-12,40.119999,40.709999,38.759998,38.919998,38.919998,259500
2014-08-13,39.150002,42.160000,39.150002,41.849998,41.849998,324200
2014-08-14,41.770000,42.250000,40.290001,41.290001,41.290001,280700
2014-08-15,41.720001,42.160000,40.380001,41.400002,41.400002,276500
2014-08-18,41.860001,44.169998,41.220001,43.060001,43.060001,265800
2014-08-19,43.099998,43.849998,41.250000,41.779999,41.779999,242100
2014-08-20,41.240002,41.939999,40.259998,40.419998,40.419998,160600
2014-08-21,40.200001,40.560001,39.650002,40.349998,40.349998,276500
2014-08-22,40.119999,44.000000,39.639999,43.660000,43.660000,438200
2014-08-25,43.939999,44.959999,43.529999,44.020000,44.020000,246100
2014-08-26,44.040001,45.299999,43.770000,44.480000,44.480000,369000
2014-08-27,44.750000,46.220001,44.389999,45.439999,45.439999,249400
2014-08-28,44.990002,46.560001,44.810001,45.009998,45.009998,199600
2014-08-29,45.090000,46.509998,45.000000,46.220001,46.220001,228100
2014-09-02,46.599998,46.869999,45.660000,46.290001,46.290001,799000
2014-09-03,46.439999,47.240002,45.369999,45.660000,45.660000,383600
2014-09-04,45.759998,46.619999,44.689999,44.959999,44.959999,248800
2014-09-05,44.790001,44.790001,42.570000,43.779999,43.779999,243900
2014-09-08,43.779999,45.919998,43.000000,45.490002,45.490002,183700
2014-09-09,45.230000,46.570000,44.849998,45.070000,45.070000,224600
2014-09-10,45.070000,47.299999,45.070000,47.270000,47.270000,348800
2014-09-11,46.799999,47.380001,45.580002,46.400002,46.400002,149200
2014-09-12,45.099998,45.990002,44.029999,44.220001,44.220001,324200
2014-09-15,43.970001,43.970001,41.860001,43.400002,43.400002,310400
2014-09-16,43.700001,45.049999,42.340000,44.480000,44.480000,414300
2014-09-17,49.250000,49.410000,46.250000,46.349998,46.349998,1544100
2014-09-18,47.730000,49.080002,46.970001,48.630001,48.630001,652800
2014-09-19,49.000000,50.980000,48.500000,48.910000,48.910000,1700900
2014-09-22,49.000000,49.000000,46.040001,47.349998,47.349998,413000
2014-09-23,46.110001,49.119999,45.810001,48.000000,48.000000,420000
2014-09-24,48.259998,50.750000,47.500000,50.240002,50.240002,538400
2014-09-25,50.209999,53.880001,49.830002,53.450001,53.450001,1048300
2014-09-26,55.000000,66.980003,54.950001,63.759998,63.759998,4147600
2014-09-29,62.480000,69.500000,60.000000,66.500000,66.500000,2004800
2014-09-30,66.489998,67.019997,60.360001,61.349998,61.349998,1609100
2014-10-01,61.500000,62.549999,58.549999,62.139999,62.139999,942400
2014-10-02,62.000000,63.980000,59.000000,63.380001,63.380001,819700
2014-10-03,64.190002,65.599998,62.450001,63.660000,63.660000,398300
2014-10-06,63.029999,63.889999,61.099998,61.570000,61.570000,468900
2014-10-07,61.139999,62.389999,59.500000,61.570000,61.570000,333100
2014-10-08,61.470001,64.610001,60.509998,64.379997,64.379997,397300
2014-10-09,64.089996,65.239998,61.480000,62.700001,62.700001,494300
2014-10-10,62.180000,63.799999,59.520000,60.880001,60.880001,403900
2014-10-13,61.189999,64.209999,59.779999,62.529999,62.529999,449500
2014-10-14,63.150002,65.000000,61.560001,62.070000,62.070000,709900
2014-10-15,62.220001,69.980003,61.450001,65.230003,65.230003,1858100
2014-10-16,64.279999,66.059998,63.020000,64.930000,64.930000,754200
2014-10-17,66.370003,66.930000,63.020000,64.269997,64.269997,747800
2014-10-20,64.110001,68.599998,63.840000,68.250000,68.250000,455300
2014-10-21,71.919998,73.989998,70.529999,72.900002,72.900002,872800
2014-10-22,72.910004,76.980003,72.000000,73.820000,73.820000,907500
2014-10-23,74.680000,77.660004,74.660004,76.279999,76.279999,572000
2014-10-24,76.320000,80.849998,76.000000,80.610001,80.610001,568300
2014-10-27,80.419998,82.199997,77.059998,80.550003,80.550003,748700
2014-10-28,81.470001,81.500000,79.010002,80.599998,80.599998,586700
2014-10-29,79.989998,79.989998,77.580002,79.360001,79.360001,616400
2014-10-30,79.129997,84.419998,79.129997,84.370003,84.370003,409400
2014-10-31,86.000000,88.820000,82.849998,84.029999,84.029999,785900
2014-11-03,83.900002,83.980003,80.879997,83.070000,83.070000,480600
2014-11-04,82.449997,83.389999,81.199997,82.440002,82.440002,227800
2014-11-05,83.790001,84.550003,81.019997,81.800003,81.800003,423300
2014-11-06,81.370003,83.510002,76.470001,83.089996,83.089996,852300
2014-11-07,84.889999,84.910004,70.389999,72.059998,72.059998,1879500
2014-11-10,73.160004,82.199997,73.160004,81.779999,81.779999,1085100
2014-11-11,81.480003,85.449997,81.480003,81.910004,81.910004,532800
2014-11-12,83.220001,89.500000,81.870003,86.870003,86.870003,1440700
2014-11-13,87.389999,88.589996,85.410004,86.489998,86.489998,568400
2014-11-14,86.010002,86.510002,82.860001,84.059998,84.059998,409000
2014-11-17,83.139999,86.540001,82.980003,84.879997,84.879997,430900
2014-11-18,84.830002,86.370003,83.290001,83.809998,83.809998,539000
2014-11-19,87.000000,99.709999,83.349998,95.970001,95.970001,3902700
2014-11-20,94.150002,95.970001,91.519997,93.010002,93.010002,1084400
2014-11-21,94.300003,97.360001,92.709999,94.839996,94.839996,722100
2014-11-24,94.930000,97.980003,94.580002,96.739998,96.739998,616700
2014-11-25,96.769997,98.360001,96.129997,98.029999,98.029999,563800
2014-11-26,98.500000,102.889999,97.690002,102.440002,102.440002,699300
2014-11-28,103.669998,111.599998,100.000000,100.809998,100.809998,998800
2014-12-01,100.720001,102.500000,95.000000,96.269997,96.269997,924700
2014-12-02,92.000000,97.900002,89.330002,97.320000,97.320000,1042600
2014-12-03,97.500000,102.959999,95.309998,102.019997,102.019997,758900
2014-12-04,103.610001,105.900002,101.250000,104.050003,104.050003,758200
2014-12-05,104.730003,108.239998,103.989998,106.019997,106.019997,745000
2014-12-08,108.500000,113.820000,106.620003,107.300003,107.300003,1934700
2014-12-09,106.559998,110.860001,104.080002,110.559998,110.559998,786400
2014-12-10,109.650002,113.459999,108.000000,111.550003,111.550003,1033400
2014-12-11,114.000000,122.919998,113.739998,119.199997,119.199997,2776800
2014-12-12,119.500000,124.389999,118.580002,119.559998,119.559998,1102400
2014-12-15,121.099998,121.660004,110.209999,111.230003,111.230003,1628700
2014-12-16,106.510002,113.000000,105.779999,107.470001,107.470001,1153500
2014-12-17,107.790001,116.300003,107.260002,116.080002,116.080002,1015600
2014-12-18,119.330002,120.000000,115.040001,119.720001,119.720001,851600
2014-12-19,120.900002,120.900002,117.040001,119.620003,119.620003,1932900
2014-12-22,118.750000,122.849998,116.690002,120.779999,120.779999,687200
2014-12-23,119.099998,119.099998,101.160004,107.220001,107.220001,2337300
2014-12-24,105.129997,111.349998,105.000000,109.669998,109.669998,673500
2014-12-26,111.279999,115.160004,110.709999,114.430000,114.430000,572300
2014-12-29,114.480003,116.330002,113.550003,115.599998,115.599998,540400
2014-12-30,115.750000,116.300003,111.800003,112.169998,112.169998,545600
2014-12-31,112.029999,115.849998,111.629997,112.040001,112.040001,439900
2015-01-02,113.650002,114.779999,106.230003,109.760002,109.760002,642500
2015-01-05,107.059998,112.400002,106.000000,108.870003,108.870003,607800
2015-01-06,110.000000,112.989998,108.349998,111.430000,111.430000,786600
2015-01-07,112.989998,119.690002,112.220001,118.809998,118.809998,821700
2015-01-08,121.050003,122.000000,116.580002,121.970001,121.970001,839900
2015-01-09,122.690002,128.479996,121.510002,128.119995,128.119995,994700
2015-01-12,130.490005,132.949997,126.059998,131.550003,131.550003,1009600
2015-01-13,135.000000,137.360001,127.510002,129.929993,129.929993,1359100
2015-01-14,127.419998,136.949997,126.000000,135.009995,135.009995,924800
2015-01-15,138.029999,138.850006,126.449997,127.709999,127.709999,1264600
2015-01-16,127.309998,132.649994,125.279999,132.330002,132.330002,674100
2015-01-20,133.600006,133.800003,127.000000,131.520004,131.520004,642300
2015-01-21,129.880005,130.899994,120.430000,121.709999,121.709999,885700
2015-01-22,121.800003,123.779999,114.019997,122.480003,122.480003,1017500
2015-01-23,121.900002,125.419998,120.209999,123.650002,123.650002,443700
2015-01-26,124.050003,128.350006,122.589996,128.210007,128.210007,398600
2015-01-27,125.660004,129.330002,123.519997,126.139999,126.139999,379300
2015-01-28,122.599998,124.790001,118.559998,118.800003,118.800003,780700
2015-01-29,118.949997,120.849998,115.809998,120.730003,120.730003,521900
2015-01-30,120.730003,122.980003,115.599998,115.919998,115.919998,473300
2015-02-02,116.089996,117.900002,109.260002,112.989998,112.989998,898000
2015-02-03,112.639999,114.410004,104.349998,108.699997,108.699997,1202100
2015-02-04,105.669998,108.809998,101.250000,107.309998,107.309998,793200
2015-02-05,108.599998,113.879997,106.860001,113.099998,113.099998,564300
2015-02-06,112.529999,113.449997,106.269997,107.550003,107.550003,469300
2015-02-09,105.839996,108.000000,103.540001,105.959999,105.959999,306900
2015-02-10,107.339996,119.699997,106.300003,117.010002,117.010002,970100
2015-02-11,117.050003,120.739998,114.000000,116.199997,116.199997,483200
2015-02-12,117.410004,118.500000,113.500000,118.440002,118.440002,391000
2015-02-13,117.980003,121.470001,115.000000,118.550003,118.550003,543300
2015-02-17,111.970001,114.949997,106.559998,108.410004,108.410004,1506900
2015-02-18,108.440002,111.000000,105.959999,109.870003,109.870003,829500
2015-02-19,106.580002,108.580002,105.029999,105.540001,105.540001,934900
