Date,Open,High,Low,Close,Adj Close,Volume
2019-03-26,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-03-27,9.840000,9.840000,9.830000,9.840000,9.840000,800
2019-03-28,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-03-29,9.840000,9.840000,9.840000,9.840000,9.840000,200
2019-04-01,9.850000,9.850000,9.840000,9.840000,9.840000,1300
2019-04-02,9.840000,9.850000,9.840000,9.840000,9.840000,105700
2019-04-03,9.840000,9.840000,9.840000,9.840000,9.840000,3700
2019-04-04,9.830000,9.830000,9.830000,9.830000,9.830000,150000
2019-04-05,9.830000,9.830000,9.830000,9.830000,9.830000,100
2019-04-08,9.850000,9.850000,9.850000,9.850000,9.850000,3000
2019-04-09,9.850000,9.850000,9.850000,9.850000,9.850000,200
2019-04-10,9.840000,9.840000,9.840000,9.840000,9.840000,400
2019-04-11,9.840000,9.840000,9.840000,9.840000,9.840000,0
2019-04-12,9.838000,9.900000,9.830000,9.900000,9.900000,10200
2019-04-15,9.860000,9.900000,9.860000,9.900000,9.900000,100400
2019-04-16,9.860000,9.890000,9.850000,9.870000,9.870000,16900
2019-04-17,9.820000,9.870000,9.820000,9.870000,9.870000,400
2019-04-18,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-04-22,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-04-23,9.860000,9.860000,9.860000,9.860000,9.860000,800
2019-04-24,9.860000,9.860000,9.860000,9.860000,9.860000,200
2019-04-25,9.840000,9.840000,9.840000,9.840000,9.840000,10000
2019-04-26,9.860000,9.860000,9.860000,9.860000,9.860000,129000
2019-04-29,9.850000,9.860000,9.850000,9.860000,9.860000,22800
2019-04-30,9.870000,9.870000,9.870000,9.870000,9.870000,19400
2019-05-01,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-02,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-03,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-06,9.870000,9.870000,9.870000,9.870000,9.870000,0
2019-05-07,9.860000,9.860000,9.860000,9.860000,9.860000,150400
2019-05-08,9.860000,9.860000,9.860000,9.860000,9.860000,2400
2019-05-09,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-05-10,9.850000,9.850000,9.850000,9.850000,9.850000,100200
2019-05-13,9.814000,9.880000,9.800000,9.850000,9.850000,124100
2019-05-14,9.848000,9.848000,9.830000,9.830000,9.830000,1100
2019-05-15,9.870000,9.870000,9.800000,9.800000,9.800000,1100
2019-05-16,9.800000,9.800000,9.800000,9.800000,9.800000,0
2019-05-17,9.850000,9.860000,9.850000,9.860000,9.860000,17000
2019-05-20,9.850000,9.850000,9.840000,9.850000,9.850000,140300
2019-05-21,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-05-22,9.850000,9.850000,9.850000,9.850000,9.850000,0
2019-05-23,9.860000,9.860000,9.860000,9.860000,9.860000,100100
2019-05-24,9.860000,9.860000,9.860000,9.860000,9.860000,430100
2019-05-28,9.887000,9.887000,9.860000,9.860000,9.860000,24300
2019-05-29,9.870000,9.870000,9.850000,9.860000,9.860000,555700
2019-05-30,9.880000,9.880000,9.860000,9.860000,9.860000,94300
2019-05-31,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-06-03,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-06-04,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-06-05,9.878000,9.878000,9.860000,9.860000,9.860000,11900
2019-06-06,9.860000,9.860000,9.860000,9.860000,9.860000,0
2019-06-07,9.900000,9.905000,9.900000,9.905000,9.905000,27500
2019-06-10,9.920000,9.920000,9.920000,9.920000,9.920000,100
2019-06-11,9.920000,9.920000,9.920000,9.920000,9.920000,0
2019-06-12,9.890000,9.890000,9.890000,9.890000,9.890000,200
2019-06-13,9.890000,9.890000,9.890000,9.890000,9.890000,0
2019-06-14,9.920000,9.940000,9.920000,9.940000,9.940000,25500
2019-06-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-06-18,9.940000,9.950000,9.940000,9.950000,9.950000,1500
2019-06-19,9.940000,9.940000,9.940000,9.940000,9.940000,250000
2019-06-20,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-06-21,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-06-24,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-06-25,9.920000,9.940000,9.920000,9.940000,9.940000,356300
2019-06-26,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-06-27,9.950000,9.950000,9.940000,9.940000,9.940000,505200
2019-06-28,9.940000,9.940000,9.940000,9.940000,9.940000,300
2019-07-01,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-07-02,9.930000,9.960000,9.920000,9.940000,9.940000,6000
2019-07-03,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-07-05,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-07-08,9.940000,9.980000,9.940000,9.980000,9.980000,594700
2019-07-09,9.980000,9.980000,9.950000,9.950000,9.950000,300
2019-07-10,9.950000,9.950000,9.950000,9.950000,9.950000,300
2019-07-11,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-07-12,9.950000,9.950000,9.950000,9.950000,9.950000,0
2019-07-15,9.950000,9.963000,9.940000,9.940000,9.940000,7900
2019-07-16,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-07-17,9.940000,9.940000,9.940000,9.940000,9.940000,0
2019-07-18,9.980000,9.980000,9.980000,9.980000,9.980000,219600
2019-07-19,10.000000,10.000000,9.980000,9.980000,9.980000,156800
2019-07-22,9.990000,10.020000,9.990000,10.000000,10.000000,277600
2019-07-23,10.000000,10.010000,9.990000,10.000000,10.000000,278000
2019-07-24,9.980000,10.020000,9.970000,9.980000,9.980000,137800
2019-07-25,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-07-26,9.980000,9.980000,9.980000,9.980000,9.980000,100000
2019-07-29,9.990000,9.990000,9.980000,9.980000,9.980000,29800
2019-07-30,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-07-31,9.980000,9.990000,9.980000,9.980000,9.980000,100200
2019-08-01,9.980000,9.980000,9.980000,9.980000,9.980000,100200
2019-08-02,9.950000,10.000000,9.950000,9.980000,9.980000,27400
2019-08-05,9.950000,10.000000,9.950000,9.980000,9.980000,27400
2019-08-06,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-08-07,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-08-08,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-08-09,9.980000,9.980000,9.980000,9.980000,9.980000,0
2019-08-12,9.980000,10.000000,9.950000,9.980000,9.980000,100200
2019-08-13,9.980000,9.980000,9.980000,9.980000,9.980000,100200
2019-08-14,9.990000,9.990000,9.975000,9.975000,9.975000,70300
2019-08-15,9.980000,9.980000,9.980000,9.980000,9.980000,55300
2019-08-16,9.990000,9.990000,9.990000,9.990000,9.990000,1400
2019-08-19,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-08-20,9.990000,9.990000,9.990000,9.990000,9.990000,1600
2019-08-21,9.990000,9.990000,9.990000,9.990000,9.990000,0
2019-08-22,10.008000,10.008000,10.000000,10.000000,10.000000,200
2019-08-23,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-08-26,10.010000,10.010000,9.989000,9.990000,9.990000,139000
2019-08-27,10.000000,10.000000,9.990000,10.000000,10.000000,300500
2019-08-28,10.000000,10.000000,10.000000,10.000000,10.000000,35000
2019-08-29,10.020000,10.020000,10.000000,10.000000,10.000000,1600
2019-08-30,9.990000,9.990000,9.970000,9.970000,9.970000,204300
2019-09-03,10.000000,10.000000,10.000000,10.000000,10.000000,54000
2019-09-04,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-05,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-06,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-09,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-10,10.000000,10.000000,9.998000,9.998000,9.998000,64500
2019-09-11,10.000000,10.030000,10.000000,10.000000,10.000000,315300
2019-09-12,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-13,10.000000,10.000000,10.000000,10.000000,10.000000,100
2019-09-16,10.020000,10.040000,10.020000,10.040000,10.040000,2700
2019-09-17,10.000000,10.000000,10.000000,10.000000,10.000000,200
2019-09-18,10.000000,10.000000,10.000000,10.000000,10.000000,0
2019-09-19,10.014000,10.014000,10.014000,10.014000,10.014000,1100
2019-09-20,10.040000,10.050000,10.040000,10.050000,10.050000,2000
2019-09-23,10.025000,10.025000,10.000000,10.022000,10.022000,3600
2019-09-24,10.022000,10.022000,10.022000,10.022000,10.022000,0
2019-09-25,10.010000,10.010000,10.010000,10.010000,10.010000,200
2019-09-26,10.020000,10.020000,10.020000,10.020000,10.020000,7900
2019-09-27,10.030000,10.030000,10.030000,10.030000,10.030000,20000
2019-09-30,10.030000,10.030000,10.030000,10.030000,10.030000,29500
2019-10-01,10.030000,10.030000,10.030000,10.030000,10.030000,20000
2019-10-02,10.030000,10.030000,10.030000,10.030000,10.030000,10100
2019-10-03,10.030000,10.030000,10.030000,10.030000,10.030000,10000
2019-10-04,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-07,10.030000,10.030000,10.030000,10.030000,10.030000,100
2019-10-08,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-09,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-10,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-11,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-14,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-15,10.045000,10.050000,10.030000,10.040000,10.040000,656000
2019-10-16,10.040000,10.050000,10.030000,10.050000,10.050000,540700
2019-10-17,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-10-18,10.040000,10.040000,10.040000,10.040000,10.040000,10100
2019-10-21,10.030000,10.030000,10.030000,10.030000,10.030000,200100
2019-10-22,10.050000,10.050000,10.050000,10.050000,10.050000,6200
2019-10-23,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-10-24,10.030000,10.030000,10.030000,10.030000,10.030000,22500
2019-10-25,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-10-28,10.050000,10.050000,10.036000,10.050000,10.050000,1300
2019-10-29,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-10-30,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-10-31,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-11-01,10.030000,10.030000,10.030000,10.030000,10.030000,200
2019-11-04,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-11-05,10.030000,10.030000,10.030000,10.030000,10.030000,0
2019-11-06,10.040000,10.050000,10.040000,10.050000,10.050000,381100
2019-11-07,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-11-08,10.050000,10.060000,10.050000,10.060000,10.060000,16900
2019-11-11,10.060000,10.060000,10.060000,10.060000,10.060000,100
2019-11-12,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-11-13,10.050000,10.050000,10.050000,10.050000,10.050000,333300
2019-11-14,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-11-15,10.050000,10.050000,10.050000,10.050000,10.050000,0
2019-11-18,10.065000,10.070000,10.050000,10.070000,10.070000,1700
2019-11-19,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-11-20,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-11-21,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-11-22,10.070000,10.070000,10.070000,10.070000,10.070000,0
2019-11-25,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-11-26,10.060000,10.060000,10.060000,10.060000,10.060000,1000
2019-11-27,10.060000,10.060000,10.060000,10.060000,10.060000,0
2019-11-29,10.070000,10.070000,10.070000,10.070000,10.070000,100
2019-12-02,10.080000,10.080000,10.080000,10.080000,10.080000,26000
2019-12-03,10.090000,10.090000,10.090000,10.090000,10.090000,91800
2019-12-04,10.090000,10.090000,10.080000,10.090000,10.090000,102200
2019-12-05,10.090000,10.090000,10.090000,10.090000,10.090000,0
2019-12-06,10.090000,10.090000,10.090000,10.090000,10.090000,1800
2019-12-09,10.100000,10.100000,10.100000,10.100000,10.100000,4700
2019-12-10,10.100000,10.100000,10.100000,10.100000,10.100000,0
2019-12-11,10.090000,10.094000,10.090000,10.094000,10.094000,2500
2019-12-12,10.100000,10.110000,10.100000,10.110000,10.110000,155900
2019-12-13,10.100000,10.120000,10.100000,10.120000,10.120000,200
2019-12-16,10.120000,10.120000,10.110000,10.110000,10.110000,6100
2019-12-17,10.120000,10.130000,10.110000,10.110000,10.110000,7000
2019-12-18,10.130000,10.130000,10.130000,10.130000,10.130000,3800
2019-12-19,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-12-20,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-12-23,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-12-24,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-12-26,10.130000,10.130000,10.130000,10.130000,10.130000,0
2019-12-27,10.140000,10.140000,10.140000,10.140000,10.140000,107200
2019-12-30,10.100000,10.120000,10.100000,10.120000,10.120000,1500
2019-12-31,10.120000,10.120000,10.120000,10.120000,10.120000,0
2020-01-02,10.130000,10.130000,10.130000,10.130000,10.130000,300
2020-01-03,10.130000,10.130000,10.130000,10.130000,10.130000,0
2020-01-06,10.150000,10.170000,10.150000,10.170000,10.170000,130000
2020-01-07,10.190000,10.200000,10.190000,10.200000,10.200000,150400
2020-01-08,10.190000,10.210000,10.190000,10.200000,10.200000,256300
2020-01-09,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-01-10,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-01-13,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-01-14,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-01-15,10.200000,10.200000,10.200000,10.200000,10.200000,64700
2020-01-16,10.200000,10.200000,10.180000,10.180000,10.180000,72600
2020-01-17,10.180000,10.180000,10.180000,10.180000,10.180000,1400
2020-01-21,10.190000,10.190000,10.180000,10.180000,10.180000,88400
2020-01-22,10.200000,10.200000,10.180000,10.200000,10.200000,111100
2020-01-23,10.230000,10.230000,10.190000,10.200000,10.200000,327400
2020-01-24,10.230000,10.230000,10.200000,10.200000,10.200000,101300
2020-01-27,10.190000,10.190000,10.160000,10.170000,10.170000,73100
2020-01-28,10.220000,10.220000,10.170000,10.200000,10.200000,582700
2020-01-29,10.210000,10.210000,10.182000,10.190000,10.190000,5400
2020-01-30,10.190000,10.195000,10.190000,10.195000,10.195000,82500
2020-01-31,10.190000,10.190000,10.190000,10.190000,10.190000,75000
2020-02-03,10.170000,10.200000,10.170000,10.190000,10.190000,1400
2020-02-04,10.190000,10.190000,10.190000,10.190000,10.190000,92900
2020-02-05,10.180000,10.190000,10.180000,10.190000,10.190000,19300
2020-02-06,10.190000,10.190000,10.190000,10.190000,10.190000,0
2020-02-07,10.220000,10.220000,10.180000,10.200000,10.200000,81700
2020-02-10,10.190000,10.220000,10.190000,10.190000,10.190000,556400
2020-02-11,10.190000,10.190000,10.190000,10.190000,10.190000,100000
2020-02-12,10.190000,10.190000,10.190000,10.190000,10.190000,0
2020-02-13,10.220000,10.220000,10.190000,10.190000,10.190000,42100
2020-02-14,10.200000,10.220000,10.190000,10.220000,10.220000,1800
2020-02-18,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-02-19,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-02-20,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-02-21,10.220000,10.220000,10.220000,10.220000,10.220000,0
2020-02-24,10.220000,10.220000,10.190000,10.200000,10.200000,51600
2020-02-25,10.200000,10.200000,10.200000,10.200000,10.200000,0
2020-02-26,10.200000,10.220000,10.190000,10.220000,10.220000,451100
2020-02-27,10.190000,10.190000,10.150000,10.190000,10.190000,158200
2020-02-28,10.180000,10.190000,10.150000,10.180000,10.180000,664800
2020-03-02,10.180000,10.180000,10.150000,10.180000,10.180000,174200
2020-03-03,10.150000,10.150000,10.150000,10.150000,10.150000,100
2020-03-04,10.170000,10.170000,10.150000,10.150000,10.150000,51100
2020-03-05,10.150000,10.170000,10.150000,10.170000,10.170000,11700
2020-03-06,10.150000,10.180000,10.150000,10.175000,10.175000,28900
2020-03-09,10.180000,10.180000,10.150000,10.180000,10.180000,83800
2020-03-10,10.150000,10.160000,10.150000,10.160000,10.160000,447100
2020-03-11,10.120000,10.160000,10.120000,10.160000,10.160000,367600
2020-03-12,10.100000,10.100000,10.050000,10.065000,10.065000,1210000
2020-03-13,10.050000,10.130000,10.050000,10.100000,10.100000,152200
2020-03-16,10.070000,10.070000,10.000000,10.030000,10.030000,1330200
2020-03-17,10.010000,10.060000,10.000000,10.050000,10.050000,71500
2020-03-18,10.050000,10.075000,10.050000,10.050000,10.050000,22300
2020-03-19,10.000000,10.070000,9.850000,9.880000,9.880000,84800
2020-03-20,9.970000,10.090000,9.940000,10.000000,10.000000,239500
2020-03-23,10.000000,10.100000,10.000000,10.010000,10.010000,114400
2020-03-24,10.090000,10.150000,10.040000,10.150000,10.150000,1086000
2020-03-25,10.150000,10.165000,10.100000,10.150000,10.150000,634400
2020-03-26,10.110000,10.200000,10.100000,10.150000,10.150000,324300
2020-03-27,10.120000,10.130000,10.110000,10.130000,10.130000,263500
2020-03-30,10.120000,10.150000,10.120000,10.120000,10.120000,800
2020-03-31,10.120000,10.160000,10.120000,10.160000,10.160000,31100
2020-04-01,10.150000,10.160000,10.150000,10.160000,10.160000,5000
2020-04-02,10.150000,10.160000,10.150000,10.160000,10.160000,27700
2020-04-03,10.160000,10.160000,10.140000,10.160000,10.160000,153600
2020-04-06,10.140000,10.140000,10.110000,10.120000,10.120000,35000
2020-04-07,10.130000,10.130000,10.130000,10.130000,10.130000,400
2020-04-08,10.140000,10.190000,10.140000,10.190000,10.190000,1800
2020-04-09,10.190000,10.190000,10.110000,10.170000,10.170000,34200
2020-04-13,10.140000,10.220000,10.140000,10.180000,10.180000,25500
2020-04-14,10.190000,10.190000,10.160000,10.180000,10.180000,600
2020-04-15,10.190000,10.190000,10.160000,10.190000,10.190000,1000
2020-04-16,10.210000,10.240000,10.180000,10.190000,10.190000,103600
2020-04-17,10.190000,10.190000,10.150000,10.180000,10.180000,962400
2020-04-20,10.189000,10.190000,10.150000,10.190000,10.190000,900
2020-04-21,10.180000,10.180000,10.180000,10.180000,10.180000,1000
2020-04-22,10.180000,10.180000,10.170000,10.170000,10.170000,1400
2020-04-23,10.150000,10.200000,10.150000,10.200000,10.200000,500
2020-04-24,10.170000,10.190000,10.170000,10.190000,10.190000,80000
2020-04-27,10.190000,10.190000,10.190000,10.190000,10.190000,0
2020-04-28,10.190000,10.190000,10.140000,10.150000,10.150000,1200
2020-04-29,10.153000,10.200000,10.150000,10.170000,10.170000,1300
2020-04-30,10.180000,10.180000,10.150000,10.150000,10.150000,300
2020-05-01,10.160000,10.180000,10.160000,10.170000,10.170000,273500
2020-05-04,10.160000,10.180000,10.160000,10.170000,10.170000,310400
2020-05-05,10.160000,10.170000,10.160000,10.170000,10.170000,227200
2020-05-06,10.170000,10.180000,10.170000,10.170000,10.170000,117900
2020-05-07,10.170000,10.170000,10.170000,10.170000,10.170000,0
