Date,Open,High,Low,Close,Adj Close,Volume
2017-05-01,7.750000,7.970000,7.450000,7.900000,7.900000,21900
2017-05-02,8.060000,8.564000,7.960000,8.210000,8.210000,8600
2017-05-03,8.170000,8.440000,7.510000,8.250000,8.250000,13800
2017-05-04,8.102000,8.240000,8.100000,8.100000,8.100000,12100
2017-05-05,8.130000,8.770000,8.120000,8.270000,8.270000,16400
2017-05-08,8.340000,8.350000,8.030000,8.340000,8.340000,13300
2017-05-09,7.570000,8.280000,7.570000,7.990000,7.990000,32300
2017-05-10,7.860000,8.340000,7.850000,8.000000,8.000000,11700
2017-05-11,8.113000,8.349000,7.910000,8.060000,8.060000,11100
2017-05-12,8.000000,8.300000,8.000000,8.290000,8.290000,11900
2017-05-15,8.300000,8.750000,8.043000,8.740000,8.740000,22400
2017-05-16,9.070000,9.070000,8.400000,8.680000,8.680000,3200
2017-05-17,8.330000,8.621000,8.330000,8.460000,8.460000,5200
2017-05-18,8.500000,8.590000,8.500000,8.520000,8.520000,2300
2017-05-19,8.264000,8.480000,8.264000,8.400000,8.400000,2800
2017-05-22,8.255000,8.465000,8.200000,8.330000,8.330000,4900
2017-05-23,8.460000,8.460000,7.930000,7.930000,7.930000,9600
2017-05-24,7.990000,8.100000,7.900000,8.100000,8.100000,11100
2017-05-25,8.100000,8.400000,8.100000,8.230000,8.230000,3700
2017-05-26,8.240000,8.380000,7.995000,8.030000,8.030000,4200
2017-05-30,7.860000,8.220000,7.860000,8.210000,8.210000,3600
2017-05-31,7.860000,8.220000,7.860000,8.220000,8.220000,15600
2017-06-01,8.033000,8.400000,8.010000,8.400000,8.400000,4900
2017-06-02,8.117000,8.420000,8.117000,8.380000,8.380000,8600
2017-06-05,8.540000,8.540000,8.420000,8.430000,8.430000,3500
2017-06-06,8.496000,8.530000,8.420000,8.440000,8.440000,8400
2017-06-07,8.479000,8.480000,8.420000,8.430000,8.430000,5700
2017-06-08,8.479000,8.530000,8.400000,8.430000,8.430000,13300
2017-06-09,8.360000,8.540000,8.360000,8.490000,8.490000,12400
2017-06-12,8.480000,8.480000,8.230000,8.230000,8.230000,14700
2017-06-13,8.410000,8.430000,8.230000,8.330000,8.330000,5000
2017-06-14,8.220000,8.410000,8.220000,8.320000,8.320000,5600
2017-06-15,8.320000,8.320000,8.050000,8.290000,8.290000,5400
2017-06-16,8.244000,8.380000,7.840000,7.860000,7.860000,24600
2017-06-19,7.930000,8.221000,7.930000,8.000000,8.000000,9500
2017-06-20,8.180000,8.180000,8.010000,8.130000,8.130000,18600
2017-06-21,8.180000,8.340000,8.010000,8.140000,8.140000,27100
2017-06-22,8.133000,8.150000,8.100000,8.130000,8.130000,6900
2017-06-23,8.160000,8.210000,6.960000,7.320000,7.320000,97100
2017-06-26,7.450000,7.550000,7.220000,7.270000,7.270000,52600
2017-06-27,7.230000,7.790000,6.900000,6.900000,6.900000,35100
2017-06-28,6.920000,7.610000,6.920000,7.490000,7.490000,29400
2017-06-29,7.460000,7.690000,7.260000,7.360000,7.360000,5500
2017-06-30,7.368000,8.010000,7.368000,8.010000,8.010000,20000
2017-07-03,7.970000,8.240000,7.800000,7.900000,7.900000,7700
2017-07-05,8.010000,8.010000,7.480000,7.930000,7.930000,21000
2017-07-06,7.960000,7.960000,7.300000,7.470000,7.470000,28700
2017-07-07,7.702000,7.702000,7.250000,7.250000,7.250000,6800
2017-07-10,7.314000,7.550000,7.170000,7.170000,7.170000,22900
2017-07-11,7.400000,7.550000,7.271000,7.450000,7.450000,12700
2017-07-12,7.500000,7.634000,7.130000,7.160000,7.160000,14200
2017-07-13,7.170000,7.500000,7.170000,7.390000,7.390000,16400
2017-07-14,7.520000,7.719000,7.250000,7.260000,7.260000,15000
2017-07-17,7.380000,7.880000,7.380000,7.570000,7.570000,7600
2017-07-18,7.861000,7.861000,7.250000,7.260000,7.260000,10500
2017-07-19,7.260000,7.670000,7.130000,7.590000,7.590000,21100
2017-07-20,7.640000,7.730000,7.120000,7.170000,7.170000,43800
2017-07-21,7.283000,7.283000,7.100000,7.230000,7.230000,1200
2017-07-24,7.150000,7.380000,7.128000,7.270000,7.270000,10300
2017-07-25,7.190000,7.190000,7.030000,7.070000,7.070000,8500
2017-07-26,7.100000,7.232000,7.070000,7.070000,7.070000,9700
2017-07-27,7.179000,7.179000,6.850000,6.870000,6.870000,6300
2017-07-28,7.120000,7.220000,6.957000,7.020000,7.020000,8800
2017-07-31,7.080000,7.106000,6.890000,6.890000,6.890000,7000
2017-08-01,6.870000,7.095000,6.870000,6.870000,6.870000,5000
2017-08-02,6.870000,6.880000,6.500000,6.500000,6.500000,9200
2017-08-03,6.505000,6.812000,6.500000,6.680000,6.680000,12700
2017-08-04,6.680000,7.660000,6.647000,7.580000,7.580000,10100
2017-08-07,7.520000,7.680000,7.383000,7.660000,7.660000,10100
2017-08-08,7.750000,7.930000,7.610000,7.820000,7.820000,15200
2017-08-09,7.720000,7.902000,7.500000,7.520000,7.520000,20300
2017-08-10,7.500000,7.780000,7.500000,7.670000,7.670000,12300
2017-08-11,7.777000,7.820000,7.560000,7.680000,7.680000,18200
2017-08-14,7.680000,7.680000,7.400000,7.640000,7.640000,7400
2017-08-15,7.640000,7.640000,6.900000,6.980000,6.980000,14900
2017-08-16,7.190000,7.499000,7.078000,7.300000,7.300000,18300
2017-08-17,7.500000,7.500000,7.120000,7.270000,7.270000,5100
2017-08-18,7.240000,7.250000,7.050000,7.090000,7.090000,5000
2017-08-21,7.250000,7.250000,6.950000,7.000000,7.000000,8600
2017-08-22,6.929000,7.260000,6.929000,7.250000,7.250000,10700
2017-08-23,7.140000,7.350000,7.078000,7.320000,7.320000,11500
2017-08-24,7.100000,7.270000,7.100000,7.240000,7.240000,6900
2017-08-25,7.010000,7.158000,6.900000,7.110000,7.110000,11900
2017-08-28,7.220000,7.240000,7.100000,7.190000,7.190000,10200
2017-08-29,7.250000,7.250000,7.150000,7.240000,7.240000,10700
2017-08-30,7.249000,7.300000,7.160000,7.300000,7.300000,1700
2017-08-31,7.200000,7.436000,7.200000,7.220000,7.220000,11000
2017-09-01,7.990000,8.190000,7.530000,8.020000,8.020000,26700
2017-09-05,8.050000,8.050000,7.640000,7.640000,7.640000,15500
2017-09-06,7.700000,7.700000,7.410000,7.430000,7.430000,4300
2017-09-07,7.254000,7.440000,7.150000,7.440000,7.440000,23400
2017-09-08,7.520000,7.880000,7.360000,7.540000,7.540000,26900
2017-09-11,7.695000,7.695000,7.550000,7.610000,7.610000,10400
2017-09-12,7.670000,7.670000,7.400000,7.620000,7.620000,6100
2017-09-13,7.590000,7.750000,7.460000,7.470000,7.470000,6200
2017-09-14,7.470000,7.680000,7.350000,7.520000,7.520000,13500
2017-09-15,7.510000,7.620000,7.330000,7.330000,7.330000,15700
2017-09-18,7.330000,7.450000,7.210000,7.210000,7.210000,4100
2017-09-19,7.200000,7.210000,7.119000,7.130000,7.130000,7100
2017-09-20,7.110000,7.110000,6.970000,6.970000,6.970000,3100
2017-09-21,7.010000,7.057000,6.750000,6.800000,6.800000,9900
2017-09-22,6.850000,6.880000,6.700000,6.760000,6.760000,2000
2017-09-25,6.790000,6.790000,6.550000,6.630000,6.630000,19500
2017-09-26,6.650000,6.650000,6.540000,6.540000,6.540000,3900
2017-09-27,6.636000,6.636000,6.584000,6.609000,6.609000,1600
2017-09-28,6.548000,6.586000,6.548000,6.586000,6.586000,1500
2017-09-29,6.550000,7.150000,6.550000,7.110000,7.110000,16900
2017-10-02,7.100000,7.440000,6.980000,7.350000,7.350000,6000
2017-10-03,7.300000,7.400000,7.300000,7.340000,7.340000,8400
2017-10-04,7.355000,7.410000,7.350000,7.350000,7.350000,7000
2017-10-05,7.250000,7.280000,7.250000,7.260000,7.260000,1400
2017-10-06,7.300000,7.310000,7.250000,7.250000,7.250000,2400
2017-10-09,7.250000,7.265000,7.250000,7.250000,7.250000,1100
2017-10-10,7.241000,7.241000,7.105000,7.110000,7.110000,4000
2017-10-11,7.001000,7.004000,6.801000,6.840000,6.840000,8300
2017-10-12,6.840000,6.840000,6.750000,6.750000,6.750000,1200
2017-10-13,6.700000,6.772000,6.700000,6.715000,6.715000,3200
2017-10-16,6.735000,6.793000,6.650000,6.730000,6.730000,3200
2017-10-17,6.798000,6.798000,6.650000,6.700000,6.700000,4800
2017-10-18,6.602000,6.640000,6.600000,6.640000,6.640000,2400
2017-10-19,6.655000,6.660000,6.634000,6.650000,6.650000,1200
2017-10-20,6.930000,6.930000,6.570000,6.583000,6.583000,12600
2017-10-23,6.580000,6.590000,6.460000,6.460000,6.460000,12400
2017-10-24,6.450000,6.500000,6.450000,6.480000,6.480000,5200
2017-10-25,6.380000,6.480000,6.380000,6.390000,6.390000,7400
2017-10-26,6.443000,6.443000,6.400000,6.400000,6.400000,6000
2017-10-27,6.432000,6.443000,6.432000,6.440000,6.440000,800
2017-10-30,6.380000,6.425000,6.310000,6.350000,6.350000,5200
2017-10-31,6.311000,6.350000,6.290000,6.300000,6.300000,14100
2017-11-01,6.300000,6.300000,6.100000,6.100000,6.100000,5600
2017-11-02,6.060000,6.060000,5.590000,5.600000,5.600000,21700
2017-11-03,5.570000,5.632000,5.120000,5.180000,5.180000,10500
2017-11-06,5.205000,5.330000,5.205000,5.297000,5.297000,9000
2017-11-07,5.210000,5.219000,5.130000,5.140000,5.140000,1500
2017-11-08,5.080000,5.098000,5.020000,5.030000,5.030000,20500
2017-11-09,4.960000,4.960000,4.770000,4.770000,4.770000,10700
2017-11-10,4.770000,4.979000,4.770000,4.810000,4.810000,11600
2017-11-13,4.870000,4.979000,4.800000,4.900000,4.900000,9600
2017-11-14,4.933000,4.933000,4.770000,4.770000,4.770000,6700
2017-11-15,4.680000,4.680000,4.320000,4.460000,4.460000,15800
2017-11-16,4.264000,4.671000,4.090000,4.100000,4.100000,18900
2017-11-17,4.120000,4.496000,4.120000,4.320000,4.320000,9000
2017-11-20,4.440000,4.450000,4.301000,4.430000,4.430000,8200
2017-11-21,4.400000,4.500000,4.170000,4.390000,4.390000,21000
2017-11-22,4.250000,4.285000,4.050000,4.100000,4.100000,36500
2017-11-24,4.100000,4.200000,4.070000,4.090000,4.090000,16500
2017-11-27,4.070000,4.090000,3.870000,3.900000,3.900000,8700
2017-11-28,3.900000,3.900000,3.800000,3.820000,3.820000,12400
2017-11-29,3.890000,4.100000,3.750000,3.820000,3.820000,10100
2017-11-30,3.871000,3.950000,3.820000,3.850000,3.850000,19800
2017-12-01,3.850000,4.039000,3.850000,4.030000,4.030000,11100
2017-12-04,3.900000,4.080000,3.860000,3.860000,3.860000,10800
2017-12-05,3.831000,3.840000,3.600000,3.778000,3.778000,11500
2017-12-06,3.680000,3.680000,3.500000,3.520000,3.520000,7000
2017-12-07,3.550000,3.798000,3.440000,3.460000,3.460000,28600
2017-12-08,3.511000,3.522000,3.330000,3.430000,3.430000,37300
2017-12-11,3.350000,3.350000,3.060000,3.220000,3.220000,18000
2017-12-12,3.220000,3.220000,3.100000,3.160000,3.160000,7500
2017-12-13,3.100000,3.750000,3.100000,3.390000,3.390000,29800
2017-12-14,3.390000,3.390000,3.250000,3.257000,3.257000,12300
2017-12-15,3.163000,3.220000,3.100000,3.160000,3.160000,18500
2017-12-18,3.200000,3.325000,3.200000,3.200000,3.200000,10500
2017-12-19,3.400000,3.400000,3.060000,3.230000,3.230000,21600
2017-12-20,3.310000,3.430000,3.050000,3.300000,3.300000,13400
2017-12-21,3.200000,3.226000,3.090000,3.120000,3.120000,13100
2017-12-22,3.080000,3.240000,3.050000,3.200000,3.200000,17200
2017-12-26,3.220000,3.220000,3.101000,3.140000,3.140000,11100
2017-12-27,3.270000,3.390000,3.120000,3.120000,3.120000,18300
2017-12-28,3.110000,3.223000,3.106000,3.153000,3.153000,18900
2017-12-29,3.220000,3.800000,3.220000,3.520000,3.520000,51400
2018-01-02,3.390000,9.990000,3.390000,8.890000,8.890000,301800
2018-01-03,7.570000,8.000000,6.600000,6.820000,6.820000,198400
2018-01-04,6.060000,6.350000,5.440000,6.350000,6.350000,142000
2018-01-05,6.030000,7.430000,5.462000,7.430000,7.430000,104500
2018-01-08,7.400000,8.060000,7.040000,7.040000,7.040000,105400
2018-01-09,8.050000,8.050000,6.028000,6.290000,6.290000,103700
2018-01-10,6.230000,6.241000,5.510000,5.620000,5.620000,98600
2018-01-11,5.920000,5.920000,4.810000,4.860000,4.860000,174000
2018-01-12,3.000000,3.150000,2.960000,3.020000,3.020000,2243400
2018-01-16,3.050000,3.150000,3.000000,3.020000,3.020000,348100
2018-01-17,3.070000,3.140000,2.962000,3.020000,3.020000,140400
2018-01-18,3.020000,3.034000,3.000000,3.010000,3.010000,170000
2018-01-19,3.050000,3.050000,2.750000,2.790000,2.790000,237600
2018-01-22,2.880000,3.028000,2.800000,2.950000,2.950000,178000
2018-01-23,3.200000,3.200000,2.940000,3.050000,3.050000,234800
2018-01-24,3.060000,3.070000,2.750000,2.930000,2.930000,149900
2018-01-25,2.960000,3.080000,2.850000,2.910000,2.910000,109200
2018-01-26,2.990000,2.990000,2.810000,2.810000,2.810000,73500
2018-01-29,2.920000,2.929000,2.690000,2.700000,2.700000,174500
2018-01-30,2.700000,2.800000,2.630000,2.710000,2.710000,57300
2018-01-31,2.750000,2.874000,2.750000,2.750000,2.750000,59900
2018-02-01,2.660000,2.860000,2.660000,2.680000,2.680000,38400
2018-02-02,2.660000,2.729000,2.610000,2.610000,2.610000,74900
2018-02-05,2.610000,2.637000,2.460000,2.482000,2.482000,52800
2018-02-06,2.460000,2.590000,2.350000,2.574000,2.574000,64900
2018-02-07,2.600000,2.650000,2.460000,2.570000,2.570000,23500
2018-02-08,2.514000,2.640000,2.500000,2.550000,2.550000,18200
2018-02-09,2.600000,2.660000,2.250000,2.590000,2.590000,79500
2018-02-12,2.440000,2.716000,2.405000,2.690000,2.690000,46500
2018-02-13,2.640000,2.670000,2.550000,2.550000,2.550000,21300
2018-02-14,2.550000,2.790000,2.550000,2.630000,2.630000,12400
2018-02-15,2.640000,2.790000,2.550000,2.639000,2.639000,25400
2018-02-16,2.650000,2.650000,2.530000,2.650000,2.650000,67500
2018-02-20,2.580000,2.780000,2.550000,2.550000,2.550000,31600
2018-02-21,2.660000,2.660000,2.410000,2.540000,2.540000,38700
2018-02-22,2.450000,2.550000,2.450000,2.490000,2.490000,27200
2018-02-23,2.570000,2.570000,2.490000,2.510000,2.510000,11900
2018-02-26,2.570000,2.640000,2.510000,2.510000,2.510000,39800
2018-02-27,2.540000,2.590000,2.490000,2.500000,2.500000,29700
2018-02-28,2.530000,2.530000,2.403000,2.440000,2.440000,18600
2018-03-01,2.400000,2.430000,2.350000,2.370000,2.370000,34100
2018-03-02,2.350000,2.580000,2.350000,2.500000,2.500000,45000
2018-03-05,2.510000,2.545000,2.350000,2.400000,2.400000,41400
2018-03-06,2.400000,2.400000,2.300000,2.310000,2.310000,27800
2018-03-07,2.270000,2.450000,2.270000,2.350000,2.350000,28600
2018-03-08,2.370000,2.590000,2.340000,2.590000,2.590000,47000
2018-03-09,2.570000,2.900000,2.510000,2.770000,2.770000,206400
2018-03-12,2.650000,2.683000,2.410000,2.560000,2.560000,71800
2018-03-13,2.500000,2.570000,2.470000,2.500000,2.500000,44800
2018-03-14,2.510000,2.990000,2.500000,2.900000,2.900000,412000
2018-03-15,2.900000,3.650000,2.840000,3.070000,3.070000,1840400
2018-03-16,3.100000,3.480000,2.730000,3.450000,3.450000,603400
2018-03-19,3.450000,3.450000,3.200000,3.360000,3.360000,206200
2018-03-20,3.350000,3.590000,3.050000,3.420000,3.420000,310500
2018-03-21,3.400000,3.950000,3.290000,3.720000,3.720000,453600
2018-03-22,3.870000,3.900000,3.390000,3.400000,3.400000,234800
2018-03-23,3.460000,3.490000,3.100000,3.100000,3.100000,102700
2018-03-26,3.150000,3.240000,2.800000,3.020000,3.020000,189800
2018-03-27,3.010000,3.079000,2.830000,2.850000,2.850000,48400
2018-03-28,2.850000,2.864000,2.651000,2.800000,2.800000,71400
2018-03-29,2.820000,2.959000,2.780000,2.950000,2.950000,28200
2018-04-02,2.950000,3.140000,2.760000,2.890000,2.890000,55600
2018-04-03,2.811000,2.977000,2.731000,2.870000,2.870000,25600
2018-04-04,2.820000,3.018000,2.820000,2.960000,2.960000,28900
2018-04-05,3.100000,3.200000,2.990000,3.120000,3.120000,81700
2018-04-06,3.160000,3.200000,3.101000,3.150000,3.150000,56100
2018-04-09,3.190000,3.190000,2.960000,2.990000,2.990000,53100
2018-04-10,2.980000,3.360000,2.960000,3.250000,3.250000,109200
2018-04-11,3.250000,3.573000,3.170000,3.490000,3.490000,105900
2018-04-12,3.490000,3.500000,3.310000,3.350000,3.350000,44300
2018-04-13,3.400000,3.450000,3.340000,3.393000,3.393000,31800
2018-04-16,3.440000,3.440000,3.160000,3.220000,3.220000,54500
2018-04-17,3.290000,3.300000,3.010000,3.140000,3.140000,54300
2018-04-18,3.140000,3.220000,3.050000,3.100000,3.100000,19500
2018-04-19,3.076000,3.250000,3.076000,3.250000,3.250000,14800
2018-04-20,3.073000,3.160000,3.073000,3.156000,3.156000,15700
2018-04-23,3.160000,3.160000,3.090000,3.090000,3.090000,25000
2018-04-24,3.180000,3.188000,3.060000,3.100000,3.100000,18000
2018-04-25,3.100000,3.150000,3.010000,3.080000,3.080000,38900
2018-04-26,3.080000,3.100000,3.000000,3.010000,3.010000,18800
2018-04-27,3.030000,4.300000,3.030000,3.360000,3.360000,2768300
2018-04-30,3.400000,3.421000,2.920000,3.100000,3.100000,314100
2018-05-01,3.070000,3.104000,2.980000,3.020000,3.020000,131800
2018-05-02,3.000000,3.205000,2.960000,3.074000,3.074000,78600
2018-05-03,3.110000,3.300000,3.030000,3.300000,3.300000,84300
2018-05-04,3.330000,3.330000,3.081000,3.230000,3.230000,41700
2018-05-07,3.170000,3.260000,3.160000,3.160000,3.160000,30500
2018-05-08,3.140000,3.228000,3.070000,3.110000,3.110000,24500
2018-05-09,3.160000,3.190000,3.110000,3.170000,3.170000,47200
2018-05-10,3.200000,3.320000,3.110000,3.180000,3.180000,50400
2018-05-11,3.180000,3.200000,3.060000,3.100000,3.100000,59800
2018-05-14,3.150000,3.150000,2.980000,3.010000,3.010000,29900
2018-05-15,3.010000,3.110000,3.010000,3.030000,3.030000,46800
2018-05-16,3.040000,3.040000,2.960000,3.000000,3.000000,47400
2018-05-17,2.969000,3.040000,2.900000,3.010000,3.010000,54500
2018-05-18,3.020000,3.110000,2.970000,3.080000,3.080000,24500
2018-05-21,3.120000,3.180000,2.950000,2.970000,2.970000,35700
2018-05-22,2.960000,3.120000,2.960000,3.060000,3.060000,29400
2018-05-23,3.020000,3.040000,2.900000,2.950000,2.950000,39100
2018-05-24,2.950000,3.010000,2.930000,2.970000,2.970000,12500
2018-05-25,2.950000,3.000000,2.920000,2.950000,2.950000,8900
2018-05-29,2.950000,2.959000,2.920000,2.930000,2.930000,9200
2018-05-30,2.930000,3.010000,2.920000,2.920000,2.920000,9500
2018-05-31,2.980000,3.040000,2.920000,3.010000,3.010000,13300
2018-06-01,3.000000,3.000000,2.920000,2.980000,2.980000,13400
2018-06-04,2.940000,2.940000,2.786000,2.880000,2.880000,37800
2018-06-05,2.910000,2.980000,2.790000,2.970000,2.970000,37400
2018-06-06,2.980000,3.040000,2.885000,2.950000,2.950000,9500
2018-06-07,2.990000,3.000000,2.920000,3.000000,3.000000,13900
2018-06-08,3.000000,3.000000,2.920000,2.940000,2.940000,23300
2018-06-11,2.925000,3.000000,2.925000,2.970000,2.970000,10900
2018-06-12,2.950000,2.990000,2.920000,2.920000,2.920000,13900
2018-06-13,2.960000,2.960000,2.850000,2.900000,2.900000,16600
2018-06-14,2.860000,2.946000,2.860000,2.880000,2.880000,20500
2018-06-15,2.900000,2.930000,2.830000,2.830000,2.830000,23400
2018-06-18,2.810000,3.090000,2.810000,3.030000,3.030000,34300
2018-06-19,2.960000,3.100000,2.921000,2.990000,2.990000,26000
2018-06-20,3.010000,3.040000,2.960000,3.000000,3.000000,10900
2018-06-21,3.064000,3.080000,2.960000,3.080000,3.080000,35900
2018-06-22,3.030000,3.063000,2.950000,3.010000,3.010000,21600
2018-06-25,2.970000,3.030000,2.730000,2.820000,2.820000,85300
2018-06-26,2.900000,2.980000,2.850000,2.980000,2.980000,30200
2018-06-27,2.980000,3.040000,2.890000,3.040000,3.040000,22700
2018-06-28,3.080000,3.100000,2.960000,2.960000,2.960000,18000
2018-06-29,2.970000,3.330000,2.970000,3.330000,3.330000,68300
2018-07-02,3.320000,3.320000,3.020000,3.200000,3.200000,21300
2018-07-03,3.230000,3.270000,3.150000,3.220000,3.220000,15500
2018-07-05,3.220000,3.330000,3.160000,3.170000,3.170000,37300
2018-07-06,3.180000,3.290000,3.180000,3.290000,3.290000,21300
2018-07-09,3.284000,3.440000,3.260000,3.400000,3.400000,159400
2018-07-10,3.440000,3.500000,3.220000,3.350000,3.350000,69700
2018-07-11,3.313000,3.340000,3.190000,3.300000,3.300000,56600
2018-07-12,3.280000,3.450000,3.200000,3.210000,3.210000,30100
2018-07-13,3.301000,3.301000,3.050000,3.100000,3.100000,19500
2018-07-16,3.112000,3.163000,3.060000,3.090000,3.090000,12500
2018-07-17,3.090000,3.120000,3.010000,3.120000,3.120000,10400
2018-07-18,3.140000,3.150000,3.040000,3.130000,3.130000,12100
2018-07-19,3.090000,3.130000,3.050000,3.050000,3.050000,16600
2018-07-20,3.060000,3.153000,3.000000,3.020000,3.020000,19500
2018-07-23,2.917000,3.070000,2.900000,2.980000,2.980000,12600
2018-07-24,3.030000,3.090000,2.920000,2.930000,2.930000,11200
2018-07-25,2.940000,3.040000,2.900000,2.910000,2.910000,26000
2018-07-26,2.910000,2.997000,2.900000,2.900000,2.900000,31700
2018-07-27,2.900000,2.990000,2.900000,2.950000,2.950000,37200
2018-07-30,2.930000,2.990000,2.860000,2.860000,2.860000,35000
2018-07-31,2.955000,2.955000,2.820000,2.850000,2.850000,19400
2018-08-01,2.850000,2.880000,2.760000,2.820000,2.820000,30200
2018-08-02,2.840000,2.870000,2.790000,2.790000,2.790000,19900
2018-08-03,2.790000,2.860000,2.730000,2.730000,2.730000,12800
2018-08-06,2.700000,2.800000,2.683000,2.690000,2.690000,15600
2018-08-07,2.700000,2.700000,2.510000,2.621000,2.621000,46600
