Date,Open,High,Low,Close,Adj Close,Volume
1994-01-03,4641.229980,4641.229980,4641.229980,4641.229980,4641.229980,0
1994-01-04,4652.229980,4652.229980,4652.229980,4652.229980,4652.229980,0
1994-01-05,4660.439941,4660.439941,4660.439941,4660.439941,4660.439941,0
1994-01-06,4655.779785,4655.779785,4655.779785,4655.779785,4655.779785,0
1994-01-07,4677.279785,4677.279785,4677.279785,4677.279785,4677.279785,0
1994-01-10,4717.189941,4717.189941,4717.189941,4717.189941,4717.189941,0
1994-01-11,4710.020020,4710.020020,4710.020020,4710.020020,4710.020020,0
1994-01-12,4715.209961,4715.209961,4715.209961,4715.209961,4715.209961,0
1994-01-13,4705.930176,4705.930176,4705.930176,4705.930176,4705.930176,0
1994-01-14,4728.490234,4728.490234,4728.490234,4728.490234,4728.490234,0
1994-01-17,4719.669922,4719.669922,4719.669922,4719.669922,4719.669922,0
1994-01-18,4725.100098,4725.100098,4725.100098,4725.100098,4725.100098,0
1994-01-19,4722.509766,4722.509766,4722.509766,4722.509766,4722.509766,0
1994-01-20,4727.779785,4727.779785,4727.779785,4727.779785,4727.779785,0
1994-01-21,4728.899902,4728.899902,4728.899902,4728.899902,4728.899902,0
1994-01-24,4704.390137,4704.390137,4704.390137,4704.390137,4704.390137,0
1994-01-25,4691.459961,4691.459961,4691.459961,4691.459961,4691.459961,0
1994-01-26,4711.580078,4711.580078,4711.580078,4711.580078,4711.580078,0
1994-01-27,4747.470215,4747.470215,4747.470215,4747.470215,4747.470215,0
1994-01-28,4767.910156,4767.910156,4767.910156,4767.910156,4767.910156,0
1994-01-31,4798.069824,4798.069824,4798.069824,4798.069824,4798.069824,0
1994-02-01,4783.660156,4783.660156,4783.660156,4783.660156,4783.660156,0
1994-02-02,4804.310059,4804.310059,4804.310059,4804.310059,4804.310059,0
1994-02-03,4794.470215,4794.470215,4794.470215,4794.470215,4794.470215,0
1994-02-04,4685.140137,4685.140137,4685.140137,4685.140137,4685.140137,0
1994-02-07,4697.279785,4697.279785,4697.279785,4697.279785,4697.279785,0
1994-02-08,4701.419922,4701.419922,4701.419922,4701.419922,4701.419922,0
1994-02-09,4719.060059,4719.060059,4719.060059,4719.060059,4719.060059,0
1994-02-10,4690.000000,4690.000000,4690.000000,4690.000000,4690.000000,0
1994-02-11,4692.060059,4692.060059,4692.060059,4692.060059,4692.060059,0
1994-02-14,4694.189941,4694.189941,4694.189941,4694.189941,4694.189941,0
1994-02-15,4717.399902,4717.399902,4717.399902,4717.399902,4717.399902,0
1994-02-16,4723.810059,4723.810059,4723.810059,4723.810059,4723.810059,0
1994-02-17,4702.890137,4702.890137,4702.890137,4702.890137,4702.890137,0
1994-02-18,4677.009766,4677.009766,4677.009766,4677.009766,4677.009766,0
1994-02-22,4705.390137,4705.390137,4705.390137,4705.390137,4705.390137,0
1994-02-23,4698.919922,4698.919922,4698.919922,4698.919922,4698.919922,0
1994-02-24,4640.839844,4640.839844,4640.839844,4640.839844,4640.839844,0
1994-02-25,4659.410156,4659.410156,4659.410156,4659.410156,4659.410156,0
1994-02-28,4678.390137,4678.390137,4678.390137,4678.390137,4678.390137,0
1994-03-01,4653.009766,4653.009766,4653.009766,4653.009766,4653.009766,0
1994-03-02,4643.310059,4643.310059,4643.310059,4643.310059,4643.310059,0
1994-03-03,4633.470215,4633.470215,4633.470215,4633.470215,4633.470215,0
1994-03-04,4654.830078,4654.830078,4654.830078,4654.830078,4654.830078,0
1994-03-07,4679.600098,4679.600098,4679.600098,4679.600098,4679.600098,0
1994-03-08,4668.649902,4668.649902,4668.649902,4668.649902,4668.649902,0
1994-03-09,4673.939941,4673.939941,4673.939941,4673.939941,4673.939941,0
1994-03-10,4649.339844,4649.339844,4649.339844,4649.339844,4649.339844,0
1994-03-11,4668.100098,4668.100098,4668.100098,4668.100098,4668.100098,0
1994-03-14,4683.149902,4683.149902,4683.149902,4683.149902,4683.149902,0
1994-03-15,4686.350098,4686.350098,4686.350098,4686.350098,4686.350098,0
1994-03-16,4712.970215,4712.970215,4712.970215,4712.970215,4712.970215,0
1994-03-17,4730.580078,4730.580078,4730.580078,4730.580078,4730.580078,0
1994-03-18,4733.660156,4733.660156,4733.660156,4733.660156,4733.660156,0
1994-03-21,4705.029785,4705.029785,4705.029785,4705.029785,4705.029785,0
1994-03-22,4710.629883,4710.629883,4710.629883,4710.629883,4710.629883,0
1994-03-23,4713.729980,4713.729980,4713.729980,4713.729980,4713.729980,0
1994-03-24,4668.549805,4668.549805,4668.549805,4668.549805,4668.549805,0
